date,ndvi
2019-01-02,-0.00928383597505316
2019-01-04,0.016498700318388796
2019-01-07,0.04025457517646596
2019-01-09,0.0620494033270134
2019-01-12,0.08194879949786621
2019-01-14,0.1000183784168594
2019-01-17,0.1163237548118281
2019-01-19,0.13093054341060736
2019-01-22,0.14390435894103226
2019-01-24,0.15531081613093783
2019-01-27,0.16521552970815917
2019-01-29,0.17368411440053133
2019-02-01,0.18078218493588938
2019-02-03,0.18657535604206843
2019-02-06,0.19112924244690352
2019-02-08,0.1945094588782297
2019-02-11,0.19678162006388206
2019-02-13,0.19801134073169566
2019-02-16,0.19826423560950557
2019-02-18,0.19760591942514688
2019-02-21,0.19610200690645463
2019-02-23,0.19381811278126393
2019-02-26,0.19081985177740982
2019-02-28,0.18717283862272732
2019-03-03,0.1829426880450516
2019-03-05,0.17819501477221758
2019-03-08,0.17299543353206048
2019-03-10,0.1674095590524269
2019-03-13,0.16141026156915553
2019-03-15,0.15516934252264822
2019-03-18,0.1487881113336494
2019-03-20,0.1424287608835391
2019-03-23,0.13623281283410602
2019-03-25,0.13027447622007957
2019-03-28,0.1245882385736777
2019-03-30,0.11920602368356457
2019-04-02,0.11416036705404119
2019-04-04,0.10945889724171408
2019-04-07,0.10511837714541547
2019-04-09,0.10116293325955915
2019-04-12,0.0976190642413197
2019-04-14,0.09451747212440141
2019-04-17,0.0918907065552725
2019-04-19,0.08977285646004299
2019-04-22,0.08819837792762085
2019-04-24,0.08727081183780899
2019-04-27,0.08706517228332644
2019-04-29,0.08763065860722567
2019-05-02,0.0889932663589952
2019-05-04,0.09098077382492914
2019-05-07,0.09343452912074585
2019-05-07,0.09644611301755368
2019-05-09,0.10010497012071008
2019-05-09,0.10440564734199888
2019-05-12,0.10933882235541344
2019-05-14,0.11489130783008403
2019-05-17,0.1211833046915983
2019-05-19,0.12822033609087957
2019-05-22,0.13596217127911903
2019-05-24,0.144358224230224
2019-05-27,0.15334424142520997
2019-05-29,0.16284614489819466
2019-06-01,0.17278032661424586
2019-06-03,0.18313457488412527
2019-06-06,0.19391409766065315
2019-06-08,0.2050586954987521
2019-06-11,0.2165032545167249
2019-06-13,0.22817810590266782
2019-06-16,0.24004378697915849
2019-06-18,0.2520565540860699
2019-06-21,0.26411779360835197
2019-06-23,0.27612874561235784
2019-06-26,0.2879911261505703
2019-06-28,0.2996077525468104
2019-07-01,0.3108831700535584
2019-07-03,0.3217228933755216
2019-07-06,0.3320359487964641
2019-07-08,0.3417354239859286
2019-07-11,0.3507390166100053
2019-07-13,0.3589972573333181
2019-07-16,0.3664734802397908
2019-07-18,0.37314554770220437
2019-07-21,0.37906019313424766
2019-07-23,0.3842624147227143
2019-07-26,0.388808550889094
2019-07-28,0.3927133703250339
2019-07-31,0.39584625545827884
2019-08-02,0.3980703059427215
2019-08-05,0.3993580926023283
2019-08-07,0.3997226872330466
2019-08-10,0.39919022256961517
2019-08-12,0.39770943983125173
2019-08-15,0.39532733428690514
2019-08-17,0.39220309156027894
2019-08-20,0.3884920556309239
2019-08-22,0.38435160372998095
2019-08-25,0.37993266241736234
2019-08-27,0.3753798067102669
2019-08-30,0.37082943391937295
2019-09-01,0.3664087336454772
2019-09-04,0.3620672147111351
2019-09-06,0.35774643950548024
2019-09-09,0.3533823136380232
2019-09-11,0.3489073652809679
2019-09-14,0.3446789163557074
