date,ndvi
2019-01-02,0.11118072329270354
2019-01-04,0.12345813316136474
2019-01-07,0.13523821564089558
2019-01-09,0.14653662697628306
2019-01-12,0.1573690234125142
2019-01-14,0.16775106119457597
2019-01-17,0.1776983965674554
2019-01-19,0.18722668577613952
2019-01-22,0.1963515850656153
2019-01-24,0.20508875068086974
2019-01-27,0.2134538388668899
2019-01-29,0.2214625058686627
2019-02-01,0.22913040793117523
2019-02-03,0.23647320129941443
2019-02-06,0.24350654221836734
2019-02-08,0.250246086933021
2019-02-11,0.2567074916883623
2019-02-13,0.2629064127293784
2019-02-16,0.2688585063010562
2019-02-18,0.2745794286483827
2019-02-21,0.28008483601634504
2019-02-23,0.28539038464993
2019-02-26,0.29051173079412473
2019-02-28,0.2954645306939163
2019-03-03,0.3002644405942916
2019-03-05,0.30492711674023765
2019-03-08,0.30946821537674146
2019-03-10,0.31390339274881235
2019-03-13,0.3183540461227819
2019-03-15,0.32280520568780313
2019-03-18,0.3272756573355292
2019-03-20,0.3317993184351828
2019-03-23,0.3364013888245452
2019-03-25,0.3409960855634279
2019-03-28,0.3455299436340631
2019-03-30,0.3501470873517046
2019-04-02,0.35493422775020045
2019-04-04,0.35986128280114904
2019-04-07,0.36490929890546764
2019-04-09,0.3700576781443659
2019-04-12,0.3752659446421096
2019-04-14,0.38049260296104237
2019-04-17,0.38571132006827274
2019-04-19,0.39089543594866644
2019-04-22,0.3960181580015565
2019-04-24,0.40105275799036494
2019-04-27,0.4059727714168194
2019-04-29,0.41075219919144623
2019-05-02,0.4153657114720209
2019-05-04,0.41979081247248495
2019-05-07,0.42400533588659683
2019-05-07,0.42798775533751904
2019-05-09,0.43172236130709507
2019-05-09,0.4352017558631671
2019-05-12,0.43842218456395954
2019-05-14,0.4413831175673829
2019-05-17,0.44409871804658985
2019-05-19,0.4465190388701846
2019-05-22,0.44861684381022604
2019-05-24,0.45038309232974316
2019-05-27,0.45186339790065655
2019-05-29,0.45310745745436365
2019-06-01,0.454168748561698
2019-06-03,0.45509624912092655
2019-06-06,0.4558743147823274
2019-06-08,0.45648021624530344
2019-06-11,0.45689436005176165
2019-06-13,0.45710062779900335
2019-06-16,0.4570921416822735
2019-06-18,0.4568610044091865
2019-06-21,0.45643792716588183
2019-06-23,0.4558557092655026
2019-06-26,0.4551486658021871
2019-06-28,0.4543520700904103
2019-07-01,0.45350161079084095
2019-07-03,0.45263286362387256
2019-07-06,0.4517807775719947
2019-07-08,0.4509791754721645
2019-07-11,0.45026026889934345
2019-07-13,0.44965833527522237
2019-07-16,0.44920351760745525
2019-07-18,0.448921595260914
2019-07-21,0.4488337570471301
2019-07-23,0.4489465492309017
2019-07-26,0.4492684950397473
2019-07-28,0.4498032052225605
2019-07-31,0.45051164542770117
2019-08-02,0.4513530581535376
2019-08-05,0.4525319855589099
2019-08-07,0.4543058096813863
2019-08-10,0.4564897141016421
2019-08-12,0.4588478983446092
2019-08-15,0.46133585555449347
2019-08-17,0.46389466076313046
2019-08-20,0.4664620408499627
2019-08-22,0.4689961156978175
2019-08-25,0.47145932845537997
2019-08-27,0.47380092523256945
2019-08-30,0.475970603668198
2019-09-01,0.4779190856845172
2019-09-04,0.47959868687648494
2019-09-06,0.480960703098397
2019-09-09,0.48196037594312513
2019-09-11,0.48255728901619394
2019-09-14,0.482711070467792
2019-09-16,0.48238659441467713
2019-09-19,0.4815544883172071
2019-09-21,0.4801858035544967
2019-09-26,0.4782557693702356
2019-09-29,0.47573862637491793
2019-10-01,0.47260688648666965
2019-10-04,0.46881356053150525
2019-10-06,0.464342280721365
2019-10-09,0.4593072584724117
2019-10-09,0.45379839060995847
2019-10-11,0.4477930721051434
2019-10-14,0.44126600618298234
2019-10-16,0.4341885191599138
2019-10-19,0.4265470381676603
2019-10-21,0.4183652500452438
2019-10-24,0.40967494769351803
2019-10-26,0.40051649065219586
2019-10-29,0.390939291697803
2019-10-31,0.3809990947770264
2019-11-03,0.3707517707005387
2019-11-05,0.36024448494512074
2019-11-08,0.34954228786764424
2019-11-10,0.3387100233454209
2019-11-13,0.32781214068681774
2019-11-15,0.3169124812737019
2019-11-18,0.30607404100674496
2019-11-20,0.29535870962462013
2019-11-23,0.28482698796812117
2019-11-25,0.27453768426023756
2019-11-28,0.2645331711717602
2019-11-30,0.25485537894634397
2019-12-03,0.24554540262971117
2019-12-05,0.23664310419482454
2019-12-08,0.22821807225794993
2019-12-10,0.2203382691905537
2019-12-13,0.2130687942999
2019-12-15,0.20649526158663561
2019-12-18,0.20070645768124878
2019-12-20,0.19564596088505373
2019-12-23,0.19106453182302638
2019-12-25,0.18690642387644316
2019-12-28,0.18332478801600258
2019-12-30,0.1803609936784341
2020-01-02,0.17780964726543322
2020-01-04,0.17567148259898868
2020-01-07,0.17394021868037468
2020-01-09,0.17260638768872522
2020-01-12,0.1716577980896253
2020-01-14,0.1710782249664984
2020-01-17,0.17085033861203905
2020-01-19,0.1709560862774903
2020-01-22,0.17138471084594314
2020-01-24,0.172125370299345
2020-01-27,0.1731673946931151
2020-01-29,0.1744697284052617
2020-02-01,0.1760059434461276
2020-02-03,0.17776291261087895
2020-02-06,0.1797395935922634
2020-02-08,0.18199509247809123
2020-02-11,0.18457258841453245
2020-02-13,0.1875010681410526
2020-02-16,0.19092792755398952
2020-02-18,0.19498700205277752
2020-02-21,0.19951015801845565
2020-02-23,0.20429065080815173
2020-02-26,0.20927863520222634
2020-02-26,0.21443212112622595
2020-02-28,0.21971716187221424
2020-03-02,0.22509653133287783
2020-03-04,0.2305375073798751
2020-03-07,0.23601163747166176
2020-03-09,0.24149449932219985
2020-03-12,0.24696545581809456
2020-03-14,0.2524074033717016
2020-03-17,0.2578277902038666
2020-03-19,0.26323664853690476
2020-03-22,0.2685905798619216
2020-03-24,0.27385773722496176
2020-03-27,0.27906127006166154
2020-03-29,0.2842158201637794
2020-04-01,0.2893285211761705
2020-04-03,0.29439992841397544
2020-04-06,0.2994090782711627
2020-04-08,0.30433615588120533
2020-04-11,0.30916145633841247
2020-04-13,0.3138748360464559
2020-04-16,0.3184965055370306
2020-04-18,0.32304584512180884
2020-04-21,0.32752451922808795
2020-04-23,0.3319277648142456
2020-04-26,0.33624333736961176
2020-04-28,0.34045039497105656
2020-05-01,0.34448753439137936
2020-05-03,0.3482941748975653
2020-05-06,0.35191666990857384
2020-05-08,0.35541848907362283
2020-05-11,0.3586293776198479
2020-05-11,0.36138305622446765
2020-05-13,0.3640453859445849
2020-05-16,0.36663195340228333
2020-05-18,0.3691686988845478
2020-05-21,0.3716788868634054
2020-05-23,0.3741835050348266
2020-05-26,0.3767059214204811
2020-05-28,0.37926793226919814
2020-05-31,0.38189006722985613
2020-06-02,0.3845948682524622
2020-06-05,0.3873997270842789
2020-06-07,0.3903151855605539
2020-06-10,0.3934291387371245
2020-06-12,0.3968185570187063
2020-06-15,0.4005568364696207
2020-06-17,0.40471212978235954
2020-06-20,0.40920469932526576
2020-06-22,0.41394902906552095
2020-06-25,0.418854958434838
2020-06-27,0.42375027292758993
2020-06-30,0.4284332813875894
2020-07-02,0.43284147047284754
2020-07-05,0.4370121112284592
2020-07-07,0.44092390260656283
2020-07-10,0.4445589316097601
2020-07-12,0.44790244775409344
2020-07-15,0.45094264604773365
2020-07-17,0.45367045852233645
2020-07-20,0.4560793543540301
2020-07-22,0.4581651486109948
2020-07-25,0.45992528835317315
2020-07-27,0.4613594144058838
2020-07-30,0.46245640709705327
2020-08-01,0.46320256515079394
2020-08-04,0.4636484527891291
2020-08-06,0.4638499666889415
2020-08-09,0.46375889003867166
2020-08-11,0.463332406473604
2020-08-14,0.4625315759260918
2020-08-16,0.46132192972786146
2020-08-19,0.459712019164502
2020-08-21,0.45771543820704474
2020-08-24,0.4553866697127061
2020-08-26,0.45281106962609163
2020-08-29,0.4500114707833613
2020-08-31,0.44700201918459337
2020-09-03,0.44379363421220797
2020-09-05,0.4403898351574102
2020-09-08,0.4367877639406661
2020-09-10,0.4329791492983731
2020-09-13,0.4290250706586606
2020-09-15,0.42496796631453787
2020-09-18,0.42080095299334785
2020-09-20,0.41651522397145635
2020-09-23,0.4122153456764142
2020-09-25,0.40803888739425415
2020-09-28,0.4038510890761856
2020-09-30,0.3996773508803333
2020-10-03,0.395520419284573
2020-10-05,0.3913666562824598
2020-10-08,0.3872067944802323
2020-10-10,0.383033320073253
2020-10-13,0.37884211669005435
2020-10-15,0.37463235913505183
2020-10-18,0.3703883129751763
2020-10-20,0.3660989333821116
2020-10-23,0.36176182528926293
2020-10-25,0.3573298864994807
2020-10-28,0.3527583846758949
2020-10-30,0.3479879515360418
2020-11-02,0.3429425251664143
2020-11-04,0.3376117637297549
2020-11-07,0.33199342030320245
2020-11-09,0.3260945652133628
2020-11-12,0.3199328957104875
2020-11-14,0.3135704537889578
2020-11-17,0.3070798481368851
2020-11-19,0.30049464206915727
2020-11-22,0.29384070452461675
2020-11-24,0.28713746839009574
2020-11-27,0.280399108505506
2020-11-29,0.2736116517353981
2020-11-29,0.26676721614695476
2020-12-02,0.25986577547595613
2020-12-04,0.2529120254912435
2020-12-07,0.2459164660462643
2020-12-09,0.23889389799645483
2020-12-12,0.2318691054294409
2020-12-14,0.22486841146980224
2020-12-14,0.21788814174008198
2020-12-17,0.21092164886398584
2020-12-19,0.20402066992787393
2020-12-22,0.19724631804689674
2020-12-24,0.19068774135414757
2020-12-27,0.1844399454423667
2020-12-29,0.17858155666772677
2021-01-01,0.17319027869064882
2021-01-03,0.1683171935132546
2021-01-06,0.16393374029293145
2021-01-08,0.16003246769693194
2021-01-11,0.1566064688044969
2021-01-13,0.1536457939925695
2021-01-16,0.1511419405002986
2021-01-18,0.14907909211942252
2021-01-21,0.1474489550123343
2021-01-23,0.1462071097864628
2021-01-26,0.14533514642158724
2021-01-28,0.1448342784076061
2021-01-31,0.14470531411596313
2021-02-02,0.14494794919773152
2021-02-05,0.14556919062264007
2021-02-07,0.14657334250295528
2021-02-10,0.1479327357921096
2021-02-12,0.14964378333166883
2021-02-15,0.15173144343067774
2021-02-17,0.1542147739168807
2021-02-20,0.15710722358873555
2021-02-22,0.1604169033243742
2021-02-25,0.16414683807854205
2021-02-27,0.16830606895119207
2021-03-02,0.1728999346528927
2021-03-04,0.17793044779754247
2021-03-07,0.18339908095088756
2021-03-09,0.1892790973241888
2021-03-12,0.19554871955357536
2021-03-14,0.20219037116231964
2021-03-17,0.20918996053096214
2021-03-19,0.21654861618965368
2021-03-22,0.2242648745701792
2021-03-24,0.23231937750770137
2021-03-27,0.2406186508434374
2021-03-29,0.249067774396889
2021-04-01,0.25757497707289356
2021-04-03,0.2660523127467076
2021-04-06,0.27441636616182236
2021-04-08,0.28258898511917396
2021-04-11,0.29055558910399526
2021-04-13,0.2983072440553867
2021-04-16,0.30583538666941
2021-04-18,0.31314972856513834
2021-04-21,0.3202589607624948
2021-04-23,0.32717172479364914
2021-04-26,0.33388282277859577
2021-04-28,0.34038809004266235
2021-05-01,0.3467221289145817
2021-05-03,0.3529276794674474
2021-05-06,0.359037067293452
2021-05-08,0.3650736939977982
2021-05-11,0.3710122908515057
2021-05-13,0.3768033237196764
2021-05-16,0.382391480305539
2021-05-18,0.3877148617159944
2021-05-21,0.3927041184781832
2021-05-23,0.39732225166080204
2021-05-26,0.401537584887743
2021-05-28,0.4053721751632497
2021-05-31,0.4088078538350756
2021-06-02,0.4118321615312767
2021-06-05,0.4144510755573869
2021-06-07,0.4166778005505474
2021-06-10,0.4185334440430599
2021-06-12,0.4200282720975805
2021-06-15,0.4211751739142522
2021-06-17,0.4219896001565414
2021-06-20,0.4224894880550073
2021-06-22,0.4226896980604582
2021-06-25,0.4226055007684278
2021-06-27,0.42226926090066524
2021-06-30,0.4216997729159998
2021-07-02,0.4209012615508871
2021-07-05,0.41987775627774376
2021-07-07,0.41863294609030965
2021-07-10,0.4171700018846746
2021-07-12,0.4154913655414601
2021-07-15,0.4135985048146405
2021-07-17,0.4114933218902059
2021-07-20,0.40917673077726047
2021-07-22,0.40664837488321576
2021-07-25,0.4039294061867373
2021-07-27,0.401038578170414
2021-07-30,0.39799139969970593
2021-08-01,0.3947992541831056
2021-08-04,0.3910342748682677
2021-08-06,0.38725819730637856
2021-08-09,0.3835021296614914
2021-08-11,0.37979718009768737
2021-08-14,0.3761744567790477
2021-08-16,0.37266506786965337
2021-08-19,0.3693001215335857
2021-08-21,0.36611072593492583
2021-08-24,0.36312798923775474
2021-08-26,0.3603830196061538
