date,ndvi
2019-01-02,0.1747222086747744
2019-01-04,0.16628381846245058
2019-01-07,0.15891578261345907
2019-01-09,0.15257243153392852
2019-01-12,0.14720809562998752
2019-01-14,0.1427771053077647
2019-01-17,0.13923379097338867
2019-01-19,0.13653248303298804
2019-01-22,0.13462751189269143
2019-01-24,0.13347320795862744
2019-01-27,0.13302390163692468
2019-01-29,0.1332339233337118
2019-02-01,0.1340576034551174
2019-02-03,0.1354492724072701
2019-02-06,0.13736326059629847
2019-02-08,0.13975389842833116
2019-02-11,0.1425755163094968
2019-02-13,0.145782444645924
2019-02-16,0.14932901384374134
2019-02-18,0.15316955430907747
2019-02-21,0.15725839644806094
2019-02-23,0.1615498706668205
2019-02-26,0.16599830737148463
2019-02-28,0.17055803696818198
2019-03-03,0.1751833898630412
2019-03-05,0.17982869646219088
2019-03-08,0.1844482871717596
2019-03-10,0.18899649239788965
2019-03-13,0.19246699879916288
2019-03-15,0.19547331545084326
2019-03-18,0.1979975868138316
2019-03-20,0.20002216566077038
2019-03-23,0.20153929736826784
2019-03-25,0.20255056951665174
2019-03-28,0.20305149677127043
2019-03-30,0.20303520405572428
2019-04-02,0.20255795508008242
2019-04-04,0.20168982916931114
2019-04-07,0.20048018917255003
2019-04-09,0.19898486206266244
2019-04-12,0.19724536505484414
2019-04-14,0.19530798870418697
2019-04-17,0.1932279834451004
2019-04-19,0.19106404809460914
2019-04-22,0.18887764382059374
2019-04-24,0.18675384707790382
2019-04-27,0.184770892275779
2019-04-29,0.18300063899215296
2019-05-02,0.181583256996392
2019-05-04,0.18063214818532894
2019-05-07,0.18011599577272477
2019-05-07,0.1799497991736025
2019-05-09,0.18014228679281274
2019-05-09,0.18077626211175207
2019-05-12,0.18193103109051553
2019-05-14,0.18368140671471567
2019-05-17,0.1860276020158562
2019-05-19,0.18903539452911292
2019-05-22,0.19278602271376669
2019-05-24,0.19734165229162637
2019-05-27,0.20272961038031598
2019-05-29,0.20896142388326194
2019-06-01,0.2160345343038373
2019-06-03,0.22391328247127054
2019-06-06,0.23255911965852805
2019-06-08,0.24185372323212115
2019-06-11,0.25165014249541345
2019-06-13,0.26185792684255876
2019-06-16,0.2723440614911238
2019-06-18,0.28296217390379125
2019-06-21,0.29360391252104756
2019-06-23,0.3041638074729747
2019-06-26,0.31453941852417194
2019-06-28,0.3246315207979996
2019-07-01,0.33434432746711706
2019-07-03,0.343589137374154
2019-07-06,0.3522799370631814
2019-07-08,0.3603339039995572
2019-07-11,0.36767193404550336
2019-07-13,0.37424768038713696
2019-07-16,0.3800256263829386
2019-07-18,0.38498292438823467
2019-07-21,0.389111263284318
2019-07-23,0.39238528499731484
2019-07-26,0.3947865801146196
2019-07-28,0.39629840983909864
2019-07-31,0.3969272988547388
2019-08-02,0.3966860283335094
2019-08-05,0.3955936573270237
2019-08-07,0.39369334254675625
2019-08-10,0.3910668034185148
2019-08-12,0.38773585828897283
2019-08-15,0.383710844656782
2019-08-17,0.3790294369348798
2019-08-20,0.37373156897631965
2019-08-22,0.36789235202371934
2019-08-25,0.36159007017069356
2019-08-27,0.3549003923418261
2019-08-30,0.34790013976975603
2019-09-01,0.3406670398105223
2019-09-04,0.33322783869516825
2019-09-06,0.3256107142122475
2019-09-09,0.3178460468221619
2019-09-11,0.3098781009871053
2019-09-14,0.3016714418860057
2019-09-16,0.29333258587436895
2019-09-19,0.2851215593656273
2019-09-21,0.2772324024593683
2019-09-26,0.269733263792501
2019-09-29,0.262684495667973
2019-10-01,0.2561372526551036
2019-10-04,0.2501657860101436
2019-10-06,0.24481935055536008
2019-10-09,0.2400459390821424
2019-10-09,0.23577393548551287
2019-10-11,0.2318548745800341
2019-10-14,0.22815538309766942
2019-10-16,0.22459951218001487
2019-10-19,0.22117524810618383
2019-10-21,0.2178601683254643
2019-10-24,0.21462273606747626
2019-10-26,0.21142354518357986
2019-10-29,0.20821651639575386
2019-10-31,0.204973161584464
2019-11-03,0.20166947230841079
2019-11-05,0.1982748538063616
2019-11-08,0.1947740120367536
2019-11-10,0.19115561575913817
2019-11-13,0.18741217554062278
2019-11-15,0.18353993732728444
2019-11-18,0.17953066195027542
2019-11-20,0.17537984412972313
2019-11-23,0.17108682002270212
2019-11-25,0.16665489455493898
2019-11-28,0.16205538837430083
2019-11-30,0.1572731920450439
2019-12-03,0.1523060007426058
2019-12-05,0.1471636537366595
2019-12-08,0.1418870460636162
2019-12-10,0.13652061321651518
2019-12-13,0.13111292217150536
2019-12-15,0.1257070653383278
2019-12-18,0.12034801680772643
2019-12-20,0.11508289157068437
2019-12-23,0.10993343588107535
2019-12-25,0.10491907577079705
2019-12-28,0.1002548426294999
2019-12-30,0.09610310926102272
2020-01-02,0.0922764652480319
2020-01-04,0.08883046697157605
2020-01-07,0.08579064771112621
2020-01-09,0.08317827180742318
2020-01-12,0.08101016403982259
2020-01-14,0.07929852086930275
2020-01-17,0.07805070343936166
2020-01-19,0.07729998355314655
2020-01-22,0.07708500830831466
2020-01-24,0.07745083312326323
2020-01-27,0.07845000069854674
2020-01-29,0.0801153020365853
2020-02-01,0.08247953425228033
2020-02-03,0.08549821312995812
2020-02-06,0.08911028764711049
2020-02-08,0.09329147705224845
2020-02-11,0.09800693374732304
2020-02-13,0.10321027858364967
2020-02-16,0.108761734017057
2020-02-18,0.11450956378021841
2020-02-21,0.12034205610566849
2020-02-23,0.12615430722776125
2020-02-26,0.1320182354081429
2020-02-26,0.1380144890918471
2020-02-28,0.14412752713125862
2020-03-02,0.15027819811851814
2020-03-04,0.15638921482588874
2020-03-07,0.1623864486948832
2020-03-09,0.1682002311617301
2020-03-12,0.1737666599653187
2020-03-14,0.1790289085837641
2020-03-17,0.18398238120527846
2020-03-19,0.18862570464244793
2020-03-22,0.19294153860113852
2020-03-24,0.19691508613574393
2020-03-27,0.20054417903303867
2020-03-29,0.20382480134319184
2020-04-01,0.20674708968000272
2020-04-03,0.2093049932887269
2020-04-06,0.21148631064389586
2020-04-08,0.2132861517814433
2020-04-11,0.21476993614232906
2020-04-13,0.21601058950737537
2020-04-16,0.2170921862172967
2020-04-18,0.2181013402292473
2020-04-21,0.21907109228523997
2020-04-23,0.22003868399201754
2020-04-26,0.22104489065073255
2020-04-28,0.2221333853431603
2020-05-01,0.2232468905270054
2020-05-03,0.2243695558146088
2020-05-06,0.22572080361827102
2020-05-08,0.22749757700229228
2020-05-11,0.2294720105689254
2020-05-11,0.2313961936101943
2020-05-13,0.23372944824306427
2020-05-16,0.2365000178825191
2020-05-18,0.23971342632419404
2020-05-21,0.24336901897958016
2020-05-23,0.24746020827543266
2020-05-26,0.25197470262030136
2020-05-28,0.2568947186475465
2020-05-31,0.2621971764442037
2020-06-02,0.2678520406243371
