date,ndvi
2019-01-02,0.27345071408828087
2019-01-04,0.28025979339022233
2019-01-07,0.28684694431809327
2019-01-09,0.29320683422093996
2019-01-12,0.29933413044780893
2019-01-14,0.3052235003477465
2019-01-17,0.3108696112697991
2019-01-19,0.3162671305630132
2019-01-22,0.3214107255764351
2019-01-24,0.3262950636591112
2019-01-27,0.330914812160088
2019-01-29,0.33526463842841187
2019-02-01,0.33933920981312915
2019-02-03,0.3431331936632863
2019-02-06,0.3466412573279297
2019-02-08,0.34985806815610576
2019-02-11,0.3527782934968609
2019-02-13,0.3553966006992415
2019-02-16,0.35770765711229396
2019-02-18,0.35970613008506475
2019-02-21,0.36138668696660015
2019-02-23,0.3627439951059467
2019-02-26,0.3637727218521507
2019-02-28,0.3644675345542585
2019-03-03,0.3648231005613167
2019-03-05,0.3648340872223716
2019-03-08,0.3644951618864696
2019-03-10,0.36380099190268256
2019-03-13,0.36218911545070503
2019-03-15,0.3600433034790205
2019-03-18,0.35737272721644797
2019-03-20,0.35417321068476
2019-03-23,0.35045110774212695
2019-03-25,0.34622431263881903
2019-03-28,0.34151893458930305
2019-03-30,0.3363726686469784
2019-04-02,0.33081027583689765
2019-04-04,0.3248616876750983
2019-04-07,0.31859317711766705
2019-04-09,0.3120753450816271
2019-04-12,0.3053365310858487
2019-04-14,0.29840883722034267
2019-04-17,0.29139117566641387
2019-04-19,0.2843853034246217
2019-04-22,0.27749473285151594
2019-04-24,0.27075657431401207
2019-04-27,0.26418990856140206
2019-04-29,0.25783550709141156
2019-05-02,0.2517523426387351
2019-05-04,0.24618154236253323
2019-05-07,0.24132865062964706
2019-05-07,0.23723594060130643
2019-05-09,0.23393955118298934
2019-05-09,0.23147923818043561
2019-05-12,0.22989982306454818
2019-05-14,0.22924925466655538
2019-05-17,0.22954348458069276
2019-05-19,0.23079931107348978
2019-05-22,0.2331651422244759
2019-05-24,0.2367725008325231
2019-05-27,0.24159431320237873
2019-05-29,0.24758683264683687
2019-06-01,0.2546911457780065
2019-06-03,0.2628043752728214
2019-06-06,0.27182314380493183
2019-06-08,0.2816443239337444
2019-06-11,0.2921645298331318
2019-06-13,0.303280249272335
2019-06-16,0.314951454446761
2019-06-18,0.3271597856093902
2019-06-21,0.3398325428999099
2019-06-23,0.3528877302401818
2019-06-26,0.366235257045277
2019-06-28,0.3797781448911515
2019-07-01,0.3934137380281371
2019-07-03,0.4070715585045204
2019-07-06,0.4206637861351945
2019-07-08,0.4340883607989708
2019-07-11,0.44723198186678126
2019-07-13,0.45994377607949155
2019-07-16,0.47207856530988024
2019-07-18,0.48349805709305166
2019-07-21,0.49406447406916376
2019-07-23,0.5036495301702186
2019-07-26,0.5121356299980605
2019-07-28,0.5194082790688135
2019-07-31,0.5254043224830369
2019-08-02,0.5300707915132927
2019-08-05,0.5333605218641009
2019-08-07,0.5352365706797116
2019-08-10,0.5356624690012722
2019-08-12,0.5345500537896212
2019-08-15,0.5318614646053869
2019-08-17,0.527665024384471
2019-08-20,0.5220227925705592
2019-08-22,0.515046123788355
2019-08-25,0.5068600724573052
2019-08-27,0.4975305905571405
2019-08-30,0.48711656863878183
2019-09-01,0.4756693047425298
2019-09-04,0.4633927198814171
2019-09-06,0.4505158403908015
2019-09-09,0.4372747583865671
2019-09-11,0.42390971984080694
2019-09-14,0.41026095263946954
2019-09-16,0.3961546816858666
2019-09-19,0.3816999891101771
2019-09-21,0.36701941890282996
2019-09-26,0.35225379992413025
2019-09-29,0.33754152724618475
2019-10-01,0.3230162354118066
2019-10-04,0.30882566261285715
2019-10-06,0.2951153069872523
2019-10-09,0.28188964424334334
2019-10-09,0.26912829142230227
2019-10-11,0.2568665616085928
2019-10-14,0.2451390139068501
2019-10-16,0.23398005632776
2019-10-19,0.22349729753108072
2019-10-21,0.21379809433120583
2019-10-24,0.20498885231272093
2019-10-26,0.19717438084813318
2019-10-29,0.19045730624006654
2019-10-31,0.1848995183636834
2019-11-03,0.18044707884986788
2019-11-05,0.17707262640677598
2019-11-08,0.17481043995506698
2019-11-10,0.17367749935361557
2019-11-13,0.17367448387172155
2019-11-15,0.17478678456137972
2019-11-18,0.17689762338820011
2019-11-20,0.17987875519022348
2019-11-23,0.1835932754362608
2019-11-25,0.1878984399660385
2019-11-28,0.19270028161451092
2019-11-30,0.19791031740012943
2019-12-03,0.20344605343101796
2019-12-05,0.2092360737006626
2019-12-08,0.21521433045288846
2019-12-10,0.22132568192159177
2019-12-13,0.2275266593524321
2019-12-15,0.2337616077753329
2019-12-18,0.2399797929549174
2019-12-20,0.24613799129907438
