date,ndvi
2019-01-02,0.16356284667119542
2019-01-04,0.16808816955435496
2019-01-07,0.17244477547803727
2019-01-09,0.17663275975018644
2019-01-12,0.18065221767874645
2019-01-14,0.18450324457166137
2019-01-17,0.1881859357368752
2019-01-19,0.191700386482332
2019-01-22,0.19504669211597575
2019-01-24,0.19822494794575055
2019-01-27,0.20123524927960038
2019-01-29,0.20407769142546928
2019-02-01,0.20675236969130129
2019-02-03,0.2092593793850404
2019-02-06,0.21159881581463072
2019-02-08,0.21377077428801622
2019-02-11,0.21577535011314097
2019-02-13,0.21761263859794894
2019-02-16,0.2192827350503842
2019-02-18,0.2207857347783908
2019-02-21,0.22212173308991276
2019-02-23,0.22329082529289407
2019-02-26,0.2242931066952788
2019-02-28,0.225128672605011
2019-03-03,0.22579761833003462
2019-03-05,0.22630003917829378
2019-03-08,0.22663603045773245
2019-03-10,0.22680568747631075
2019-03-13,0.22676520710973264
2019-03-15,0.22647829960706423
2019-03-18,0.22593470461348558
2019-03-20,0.22529714558160688
2019-03-23,0.2246732981633538
2019-03-25,0.22399249781187977
2019-03-28,0.22319301639466785
2019-03-30,0.22222448958802243
2019-04-02,0.22103572029360272
2019-04-04,0.2195740427006501
2019-04-07,0.21781257918478356
2019-04-09,0.21573461548914538
2019-04-12,0.21334519999487597
2019-04-14,0.21065775544644288
2019-04-17,0.2076844785440503
2019-04-19,0.20444413518359697
2019-04-22,0.20094237579320307
2019-04-24,0.1971739440717688
2019-04-27,0.1931448359757569
2019-04-29,0.18887109200875685
2019-05-02,0.18438144771102377
2019-05-04,0.17973562304946306
2019-05-07,0.1749845157225427
2019-05-07,0.17016809665749355
2019-05-09,0.16533758977897414
2019-05-09,0.1605159116259691
2019-05-12,0.15573992916578308
2019-05-14,0.15105825347420807
2019-05-17,0.14654275498857094
2019-05-19,0.1422648487580871
2019-05-22,0.13844113355194274
2019-05-24,0.13525444323552663
2019-05-27,0.13272913888677035
2019-05-29,0.13088302187259976
2019-06-01,0.12972771253592486
2019-06-03,0.12926607336738405
2019-06-06,0.1294966934271638
2019-06-08,0.13041576654206227
2019-06-11,0.13201626318469298
2019-06-13,0.13428825601434996
