date,ndvi
2019-01-02,0.23540868247921218
2019-01-04,0.234680938279987
2019-01-07,0.23420980642005435
2019-01-09,0.2339842962966615
2019-01-12,0.23399341730705586
2019-01-14,0.23422617884848476
2019-01-17,0.2346715903181955
2019-01-19,0.2353186611134355
2019-01-22,0.23615640063145205
2019-01-24,0.23717381826949252
2019-01-27,0.23835992342480422
2019-01-29,0.23970372549463453
2019-02-01,0.24119423387623076
2019-02-03,0.2428204579668403
2019-02-06,0.24457140716371045
2019-02-08,0.2464360908640886
2019-02-11,0.24840351846522205
2019-02-13,0.25046269936435817
2019-02-16,0.2526026429587443
2019-02-18,0.25481235864562773
2019-02-21,0.2570808558222559
2019-02-23,0.25939714388587615
2019-02-26,0.2617502322337357
2019-02-28,0.26412913026308205
2019-03-03,0.2665228473711624
2019-03-05,0.2689203929552242
2019-03-08,0.2713107764125148
2019-03-10,0.27368300714030075
2019-03-13,0.2759761918990601
2019-03-15,0.278282316252775
2019-03-18,0.28059832631539605
2019-03-20,0.28285440818833196
2019-03-23,0.28499200040524675
2019-03-25,0.2869782521119142
2019-03-28,0.2887798618423596
2019-03-30,0.29035123621524617
2019-04-02,0.29170722022964984
2019-04-04,0.2928795368461673
2019-04-07,0.29385495384843113
2019-04-09,0.2946241512881355
2019-04-12,0.29516446736759455
2019-04-14,0.29545697908818835
2019-04-17,0.29549981595174313
2019-04-19,0.29529476531031323
2019-04-22,0.294847105621549
2019-04-24,0.29416544299696745
2019-04-27,0.2932615508764585
2019-04-29,0.292150212662361
2019-05-02,0.2908512692760687
2019-05-04,0.2893734002341308
2019-05-07,0.2877330672713722
2019-05-07,0.28596424259439635
2019-05-09,0.28410626384645815
2019-05-09,0.2821956945224746
2019-05-12,0.28027436023698415
2019-05-14,0.27838834593382433
2019-05-17,0.2766058997061306
2019-05-19,0.27498693055930995
2019-05-22,0.2735173833828446
2019-05-24,0.2721847573346335
2019-05-27,0.27107546826422674
2019-05-29,0.2702766356074651
2019-06-01,0.26987474236315656
2019-06-03,0.2699710181256859
2019-06-06,0.27065705847340693
2019-06-08,0.2720135327610278
2019-06-11,0.27411039575494517
2019-06-13,0.27700645291968845
2019-06-16,0.2806263464294524
2019-06-18,0.2848716742420071
2019-06-21,0.28974081279041186
2019-06-23,0.2952289753108623
2019-06-26,0.3013275317377976
2019-06-28,0.30802335231344224
2019-07-01,0.31529817489330236
2019-07-03,0.3231422810580919
2019-07-06,0.33153413134638704
