date,ndvi
2019-01-02,0.23894763812714442
2019-01-04,0.24370112609053232
2019-01-07,0.24826390308303115
2019-01-09,0.25263356469938314
2019-01-12,0.2568077065343306
2019-01-14,0.26078392418261576
2019-01-17,0.2645598132389808
2019-01-19,0.2681329692981681
2019-01-22,0.27150098795491984
2019-01-24,0.2746614648039783
2019-01-27,0.2776119954400857
2019-01-29,0.2803501754579843
2019-02-01,0.2828736004524164
2019-02-03,0.28517986601812423
2019-02-06,0.28726656774985004
2019-02-08,0.2891313012423361
2019-02-11,0.2907716620903246
2019-02-13,0.29218524588855793
2019-02-16,0.2933696482317782
2019-02-18,0.2943224647147277
2019-02-21,0.2950412909321488
2019-02-23,0.2955237224787836
2019-02-26,0.29576735494937445
2019-02-28,0.2957697839386636
2019-03-03,0.2955286050413932
2019-03-05,0.29504141385230565
2019-03-08,0.2943058059661431
2019-03-10,0.2933193769776686
2019-03-13,0.29133059033866904
2019-03-15,0.2888837624035982
2019-03-18,0.2860034284112466
2019-03-20,0.28271763503833425
2019-03-23,0.27905800687524945
2019-03-25,0.2750400600657211
2019-03-28,0.2706905123580621
2019-03-30,0.2660487940988203
2019-04-02,0.26115744134283436
2019-04-04,0.2560754190826405
2019-04-07,0.2509658098375923
2019-04-09,0.24599261805532902
2019-04-12,0.24123877803202554
2019-04-14,0.2367851902164987
2019-04-17,0.23266749122711217
2019-04-19,0.22891876687243468
2019-04-22,0.2255697199671165
2019-04-24,0.2226235711607796
2019-04-27,0.220091214080374
2019-04-29,0.21799008215979943
2019-05-02,0.21635158521358464
2019-05-04,0.21519797968692608
2019-05-07,0.214576277267043
2019-05-07,0.21456498427343304
2019-05-09,0.21523560836283137
2019-05-09,0.21669270112352218
2019-05-12,0.21904095094540998
2019-05-14,0.22238251177754048
2019-05-17,0.2267370628661992
2019-05-19,0.23204587220988537
2019-05-22,0.23847035042205011
2019-05-24,0.24611320919046548
2019-05-27,0.25489434090298524
2019-05-29,0.26472912986823893
2019-06-01,0.27552942086728116
2019-06-03,0.287197689606148
2019-06-06,0.2996374361653965
2019-06-08,0.3126549384565669
2019-06-11,0.32602467824896825
2019-06-13,0.3396293093629702
2019-06-16,0.3533412102460122
2019-06-18,0.36701055331764765
2019-06-21,0.3805320715529914
2019-06-23,0.3938045471866481
2019-06-26,0.40673130443389954
2019-06-28,0.4192207282941085
2019-07-01,0.431186809311883
2019-07-03,0.44254971417155076
2019-07-06,0.4532363820004864
2019-07-08,0.4631811462568424
2019-07-11,0.472326382077227
2019-07-13,0.4806145211770449
2019-07-16,0.48800073744401773
2019-07-18,0.49445322407748493
2019-07-21,0.49993498773555073
2019-07-23,0.5044248564995788
2019-07-26,0.5079120066879075
2019-07-28,0.5103867458807967
2019-07-31,0.511848182170977
2019-08-02,0.5123048008050151
2019-08-05,0.5118223443993546
2019-08-07,0.5104761131221713
2019-08-10,0.5083444425490684
2019-08-12,0.5055270815599219
2019-08-15,0.502110301669027
2019-08-17,0.4980681940066594
2019-08-20,0.4933426859009775
2019-08-22,0.4879347857012063
2019-08-25,0.48183727356823786
2019-08-27,0.4750848104633335
2019-08-30,0.4677194917380179
2019-09-01,0.4597918939456218
2019-09-04,0.45142276793319175
2019-09-06,0.4427423100640318
2019-09-09,0.43389008391511397
2019-09-11,0.4250047775818616
2019-09-14,0.41626317326213014
2019-09-16,0.40782717403540975
2019-09-19,0.3997952749775833
2019-09-21,0.392264360733822
2019-09-26,0.3853049816970861
2019-09-29,0.3789583244183509
2019-10-01,0.37323176592974133
2019-10-04,0.3682178568517176
2019-10-06,0.36400862000406153
2019-10-09,0.3603092317481021
2019-10-09,0.35681432380765543
2019-10-11,0.35348652090888133
2019-10-14,0.35028656600002245
2019-10-16,0.3471741101488345
2019-10-19,0.34412482980454967
2019-10-21,0.3411145908344865
2019-10-24,0.3381199417260279
2019-10-26,0.3351186183836128
2019-10-29,0.33209006177936495
2019-10-31,0.3290284320879265
2019-11-03,0.3258855800432503
2019-11-05,0.32261595179658575
2019-11-08,0.31924689451166244
2019-11-10,0.31579938983147104
2019-11-13,0.31228879081490285
2019-11-15,0.3087255332150879
2019-11-18,0.30511582224291794
2019-11-20,0.3014622959592378
2019-11-23,0.29776466643919164
2019-11-25,0.29402033985220943
2019-11-28,0.2902214413879204
2019-11-30,0.2863679225738713
2019-12-03,0.28246645891560707
2019-12-05,0.27854051604043223
2019-12-08,0.2746142970938443
2019-12-10,0.2707168806302862
2019-12-13,0.26688262717348865
2019-12-15,0.26315163886827825
2019-12-18,0.25957027314220155
2019-12-20,0.2561633334425238
2019-12-23,0.25297222012846127
2019-12-25,0.25003188188838565
2019-12-28,0.2474285714164825
2019-12-30,0.24522508166837706
2020-01-02,0.2431765289819745
2020-01-04,0.24131173688032995
2020-01-07,0.23966306942099674
2020-01-09,0.23826700726093658
2020-01-12,0.23716475116508384
2020-01-14,0.23640285286548743
2020-01-17,0.23603387317795538
2020-01-19,0.23608070789497904
2020-01-22,0.23656112180624642
2020-01-24,0.2374869672713952
2020-01-27,0.238863353829686
2020-01-29,0.24066839589225505
2020-02-01,0.2428649718468406
2020-02-03,0.2454351427491827
2020-02-06,0.2483545343042658
2020-02-08,0.2515680560887096
2020-02-11,0.25500148424342656
2020-02-13,0.2585599903620898
2020-02-16,0.2621265717941674
2020-02-18,0.26556038176138197
2020-02-21,0.2688965910228037
2020-02-23,0.2722124082150602
2020-02-26,0.2754714893413142
2020-02-26,0.2786401753380995
2020-02-28,0.2816883603401553
2020-03-02,0.2845805778512173
2020-03-04,0.2872832927519954
2020-03-07,0.28976537648209605
2020-03-09,0.29199856679940744
2020-03-12,0.2939579115403286
2020-03-14,0.29562219580422466
2020-03-17,0.29709286337963375
2020-03-19,0.29847353999944065
2020-03-22,0.2997346226861349
2020-03-24,0.3008473795096827
2020-03-27,0.3018474355407099
2020-03-29,0.30274842699833643
