date,ndvi
2019-01-02,0.3126500787583188
2019-01-04,0.31546780764478455
2019-01-07,0.31773828927604997
2019-01-09,0.3194869133721062
2019-01-12,0.32073906965294435
2019-01-14,0.32152014783855554
2019-01-17,0.32185553764893093
2019-01-19,0.32177062880406165
2019-01-22,0.3212908110239388
2019-01-24,0.3204414740285535
2019-01-27,0.3192480075378969
2019-01-29,0.31773580127196016
2019-02-01,0.3159302449507344
2019-02-03,0.3138567282942107
2019-02-06,0.3115406410223802
2019-02-08,0.30900737285523405
2019-02-11,0.3062823135127634
2019-02-13,0.30339085271495936
2019-02-16,0.30035838018181304
2019-02-18,0.2972102856333156
2019-02-21,0.29397195878945814
2019-02-23,0.2906687893702318
2019-02-26,0.2873261670956277
2019-02-28,0.283969481685637
2019-03-03,0.2806241228602508
2019-03-05,0.2773154803394602
2019-03-08,0.2740689438432564
2019-03-10,0.27090990309164975
2019-03-13,0.2683107865144153
2019-03-15,0.2659885023766136
2019-03-18,0.263947578772229
2019-03-20,0.26218205947818896
2019-03-23,0.26068579635721717
2019-03-25,0.259443667628966
2019-03-28,0.2584434889091469
2019-03-30,0.2576885716722064
2019-04-02,0.257193569322858
2019-04-04,0.2569199076040585
2019-04-07,0.25684494363551025
2019-04-09,0.25695930607019135
2019-04-12,0.25722135797784307
2019-04-14,0.25759868890079285
2019-04-17,0.2580667249916801
2019-04-19,0.25860747131325695
2019-04-22,0.2592137200201936
2019-04-24,0.2599696325257219
2019-04-27,0.2609317983891499
2019-04-29,0.2621302524399175
2019-05-02,0.26358440410736456
2019-05-04,0.26531276508861196
2019-05-07,0.2673218075026606
2019-05-07,0.2695219292809728
2019-05-09,0.27182963978872654
2019-05-09,0.27416967496027017
2019-05-12,0.27648202583090176
2019-05-14,0.2787205882003625
2019-05-17,0.2809349052200895
2019-05-19,0.28310923889559186
2019-05-22,0.2852292052167531
2019-05-24,0.28730851937559293
2019-05-27,0.28938255675518987
2019-05-29,0.2914953116333089
2019-06-01,0.29370040637916445
2019-06-03,0.2960511060098728
2019-06-06,0.2985976469740051
2019-06-08,0.3013801245826535
2019-06-11,0.3044437159438152
2019-06-13,0.30780971254214323
2019-06-16,0.3114634462487587
2019-06-18,0.31538849775413147
2019-06-21,0.31954618963111314
2019-06-23,0.32389306930806144
2019-06-26,0.3283812416381547
2019-06-28,0.33296424638261796
2019-07-01,0.3375895955196878
2019-07-03,0.34216647638590103
2019-07-06,0.34661163590222743
2019-07-08,0.3508480912879539
2019-07-11,0.3548086778566731
2019-07-13,0.3584385000517109
2019-07-16,0.3616817642955675
2019-07-18,0.3644809515503315
2019-07-21,0.3667736002466862
2019-07-23,0.36857222659635264
2019-07-26,0.36990487716556497
2019-07-28,0.3707612610864912
2019-07-31,0.37114974892722774
2019-08-02,0.3710800834397511
2019-08-05,0.37058423977252974
2019-08-07,0.3697503920117063
2019-08-10,0.36861473431329733
2019-08-12,0.36713295575343263
2019-08-15,0.36537765714747017
2019-08-17,0.3634156253661139
2019-08-20,0.36130501359064965
2019-08-22,0.35914405593333587
2019-08-25,0.35703430775113565
2019-08-27,0.3550797923236616
2019-08-30,0.35338619874627647
2019-09-01,0.35205373463007206
2019-09-04,0.35097184521351255
2019-09-06,0.35002822249619314
2019-09-09,0.34911412938352915
2019-09-11,0.34811265739946623
2019-09-14,0.3468658686219005
2019-09-16,0.3452094312920176
2019-09-19,0.3431663038334985
2019-09-21,0.34077211896239995
2019-09-26,0.3380895067200378
2019-09-29,0.33518345762075585
2019-10-01,0.33211968716057394
2019-10-04,0.32896295291138405
2019-10-06,0.32577532630908274
2019-10-09,0.32256709523013094
2019-10-09,0.31934985847405006
2019-10-11,0.31612067631840274
2019-10-14,0.31287985184649525
2019-10-16,0.30962942403289817
2019-10-19,0.3063351609628123
2019-10-21,0.3029623234814348
2019-10-24,0.2995385628220386
2019-10-26,0.29607588663506823
2019-10-29,0.2925710981115546
2019-10-31,0.28902526029953657
2019-11-03,0.2854040651146414
2019-11-05,0.2816848828460362
2019-11-08,0.27785208131749894
2019-11-10,0.2738944721138321
2019-11-13,0.26979244578020556
2019-11-15,0.26553217438905125
2019-11-18,0.26118517194912627
2019-11-20,0.2568288947063011
2019-11-23,0.25254608756680674
2019-11-25,0.24842128653321016
2019-11-28,0.2444856975245329
2019-11-30,0.24078717727591986
2019-12-03,0.2373881831025249
2019-12-05,0.23436529686009716
2019-12-08,0.23181330641190667
2019-12-10,0.22982544631889149
2019-12-13,0.22849405405346843
2019-12-15,0.22790087586450242
2019-12-18,0.22812466095344683
2019-12-20,0.22922908005017567
2019-12-23,0.23108295913392687
2019-12-25,0.2335916573254653
2019-12-28,0.23688968322199644
2019-12-30,0.2410251311460283
2020-01-02,0.24606042986168142
2020-01-04,0.2518910737291787
2020-01-07,0.2584043817575208
2020-01-09,0.26547621655618125
2020-01-12,0.27296765647796967
2020-01-14,0.28075507648362485
2020-01-17,0.2886803862219025
2020-01-19,0.2966744910802226
2020-01-22,0.30467331972594014
2020-01-24,0.3126209785253584
2020-01-27,0.32047300671338363
2020-01-29,0.3282272980164254
2020-02-01,0.33590950572062495
2020-02-03,0.34346961993673586
2020-02-06,0.3508577149968481
2020-02-08,0.3580053015414579
2020-02-11,0.36483838698021287
2020-02-13,0.3712613494189736
2020-02-16,0.37717830297039595
2020-02-18,0.38249173515750745
2020-02-21,0.3871403973758153
2020-02-23,0.3910720877540901
2020-02-26,0.394275474929597
2020-02-26,0.3967448121535892
2020-02-28,0.3984789551766666
2020-03-02,0.39950229044954877
2020-03-04,0.39984942350572655
2020-03-07,0.39951194558138237
2020-03-09,0.39846939646807145
2020-03-12,0.3966925972342565
2020-03-14,0.394146870441049
2020-03-17,0.3908504847708611
2020-03-19,0.38682246780474966
2020-03-22,0.38203312298753644
2020-03-24,0.376475350398062
2020-03-27,0.37017690197266345
2020-03-29,0.36318812146972645
2020-04-01,0.35557200757334434
2020-04-03,0.3473839219648468
2020-04-06,0.3386317871808684
2020-04-08,0.3293313965984291
2020-04-11,0.31960218615251634
2020-04-13,0.3095696123145336
2020-04-16,0.2993781769148538
2020-04-18,0.28916487592883283
2020-04-21,0.2789722844902646
2020-04-23,0.2688457700538962
2020-04-26,0.2588314280263478
2020-04-28,0.2489740496649754
2020-05-01,0.23924277332807342
2020-05-03,0.2296292890824751
2020-05-06,0.22045529635816613
2020-05-08,0.2120404601018725
2020-05-11,0.20440751446147137
2020-05-11,0.19756032148802152
2020-05-13,0.1913665624903103
2020-05-16,0.18595275796638117
2020-05-18,0.18141619656156205
2020-05-21,0.17784884530276143
2020-05-23,0.17533600417911427
2020-05-26,0.1738747228792166
2020-05-28,0.17345379618759904
2020-05-31,0.1740549638797634
2020-06-02,0.17566751441263134
2020-06-05,0.17826898215198989
2020-06-07,0.18183048647781372
2020-06-10,0.1863121404328528
2020-06-12,0.19164969624800268
2020-06-15,0.19777631751337998
2020-06-17,0.20463094370249812
2020-06-20,0.21214814602554827
2020-06-22,0.220259169985768
2020-06-25,0.22893079264957508
2020-06-27,0.2381278049434053
2020-06-30,0.24781330973828325
2020-07-02,0.25794913468120784
2020-07-05,0.2684959889065376
2020-07-07,0.27938967105528056
2020-07-10,0.2905571989091169
2020-07-12,0.3019161414520981
2020-07-15,0.3133739119367648
2020-07-17,0.32482702244494105
2020-07-20,0.33609850816963294
2020-07-22,0.3470179718379924
2020-07-25,0.3574094571427449
2020-07-27,0.3671163695312964
2020-07-30,0.37597819333620214
2020-08-01,0.3838465494439527
2020-08-04,0.3907014113219478
2020-08-06,0.3965374193051697
2020-08-09,0.4013523256776216
2020-08-11,0.4051583357838439
2020-08-14,0.4078930677393875
2020-08-16,0.4095104389279733
2020-08-19,0.41007835483091915
2020-08-21,0.4096827803016851
2020-08-24,0.408376943614127
2020-08-26,0.40621421177557826
2020-08-29,0.40320608289852905
2020-08-31,0.39936045741989756
2020-09-03,0.39478317660149714
2020-09-05,0.3895873157745751
2020-09-08,0.3838920511556821
2020-09-10,0.37782151552880416
2020-09-13,0.37167721655301794
2020-09-15,0.36575984794651983
2020-09-18,0.3600458588183884
2020-09-20,0.3544785820989011
2020-09-23,0.34910282467056675
2020-09-25,0.34397364528532204
2020-09-28,0.3392270537155321
2020-09-30,0.33488073212931757
2020-10-03,0.330977635659526
2020-10-05,0.32753653103782493
2020-10-08,0.3245586300451274
2020-10-10,0.32207858374266185
2020-10-13,0.32012581523437067
2020-10-15,0.3187179436332751
2020-10-18,0.3178341269420662
2020-10-20,0.31745728516052213
2020-10-23,0.3175543518724925
2020-10-25,0.31808747399074044
2020-10-28,0.31905058091629784
2020-10-30,0.3204345369043509
2020-11-02,0.32220900325848423
2020-11-04,0.3243419666002161
2020-11-07,0.3268006216962638
2020-11-09,0.3295286586916136
2020-11-12,0.33246327918685115
