date,ndvi
2019-01-02,-0.005934336742700932
2019-01-04,0.022369091903215656
2019-01-07,0.04838602289408026
2019-01-09,0.07219102108781292
2019-01-12,0.09385865134233365
2019-01-14,0.11346347851556247
2019-01-17,0.13108006746541945
2019-01-19,0.14678298304982457
2019-01-22,0.16064679012669789
2019-01-24,0.17274605355395944
2019-01-27,0.18315533818952923
2019-01-29,0.19194920889132733
2019-02-01,0.19920223051727373
2019-02-03,0.2049889679252885
2019-02-06,0.2093839859732916
2019-02-08,0.21246184951920316
2019-02-11,0.2142971234209431
2019-02-13,0.21496437253643147
2019-02-16,0.21453816172358842
2019-02-18,0.2130930558403339
2019-02-21,0.21070361974458782
2019-02-23,0.2074444182942704
2019-02-26,0.2033900163473016
2019-02-28,0.19861497876160136
2019-03-03,0.19319387039508987
2019-03-05,0.18720125610568708
2019-03-08,0.180711700751313
2019-03-10,0.1737997691898996
2019-03-13,0.16660577252934425
2019-03-15,0.15920250429936958
2019-03-18,0.15170807485811555
2019-03-20,0.144235666588465
2019-03-23,0.1368958684839357
2019-03-25,0.12978553816931357
2019-03-28,0.12289194856070862
2019-03-30,0.11620989318655864
2019-04-02,0.10983842053795302
2019-04-04,0.10387490903220437
2019-04-07,0.09841216920551446
2019-04-09,0.09353759394493479
2019-04-12,0.08929102638938713
2019-04-14,0.08570607269632646
2019-04-17,0.08281013430650148
2019-04-19,0.08062446095896854
2019-04-22,0.07916422446428839
2019-04-24,0.078431364434905
2019-04-27,0.07842474041085515
2019-04-29,0.0791398946701531
2019-05-02,0.08056885606131792
2019-05-04,0.08270321265080162
2019-05-07,0.08549624938920818
2019-05-07,0.08889772089005875
2019-05-09,0.092889432182315
2019-05-09,0.09745786339237127
2019-05-12,0.10258665526230276
2019-05-14,0.10825647133057645
2019-05-17,0.1145275077374646
2019-05-19,0.12140102658286929
2019-05-22,0.12880559284191065
2019-05-24,0.13665540523198888
2019-05-27,0.1448761842239822
2019-05-29,0.153394840912706
2019-06-01,0.16213863421411043
2019-06-03,0.17111653065436927
2019-06-06,0.18034694026599063
2019-06-08,0.18979402031934536
