date,ndvi
2019-01-02,0.31312947797806623
2019-01-04,0.32766723485914356
2019-01-07,0.3405779851091128
2019-01-09,0.35191995037059853
2019-01-12,0.36175135228622524
2019-01-14,0.3701304124986174
2019-01-17,0.3771153526503995
2019-01-19,0.3827643943841962
2019-01-22,0.3871357593426318
2019-01-24,0.39028766916833085
2019-01-27,0.39227834550391794
2019-01-29,0.39316600999201745
2019-02-01,0.39300888427525393
2019-02-03,0.391865189996252
2019-02-06,0.38979314879763605
2019-02-08,0.3868509823220306
2019-02-11,0.3830969122120601
2019-02-13,0.3785891601103491
2019-02-16,0.37338594765952215
2019-02-18,0.3675454965022037
2019-02-21,0.36112602828101825
2019-02-23,0.3541857646385903
2019-02-26,0.3467829272175444
2019-02-28,0.33897573766050504
2019-03-03,0.3308224176100966
2019-03-05,0.3223811887089438
2019-03-08,0.313710272599671
2019-03-10,0.30486789092492417
2019-03-13,0.29583397046893156
2019-03-15,0.2868600857701529
2019-03-18,0.2780279170160846
2019-03-20,0.2695440717993262
2019-03-23,0.26156231366838406
2019-03-25,0.2540585654172319
2019-03-28,0.24701806504204357
2019-03-30,0.2404457084612926
2019-04-02,0.23431611852582712
2019-04-04,0.22860608396778356
2019-04-07,0.223324414113735
2019-04-09,0.21848154794939473
2019-04-12,0.21409900814396876
2019-04-14,0.21019869408642639
2019-04-17,0.20680218648710025
2019-04-19,0.20393007375475702
2019-04-22,0.20160130125562492
2019-04-24,0.19981360522636285
2019-04-27,0.19846143400904848
2019-04-29,0.19744424068456015
2019-05-02,0.1967474762426722
2019-05-04,0.19632664851234533
2019-05-07,0.19616714557413276
2019-05-07,0.19631862398020028
2019-05-09,0.19681499418809123
2019-05-09,0.19769509589518178
2019-05-12,0.19898860375615257
2019-05-14,0.20071662246688066
2019-05-17,0.20300620720798618
2019-05-19,0.20591186533556838
2019-05-22,0.20937739349225118
2019-05-24,0.21334119260001394
2019-05-27,0.21783206900679433
2019-05-29,0.22287290642421473
2019-06-01,0.22848046566294553
