date,ndvi
2019-01-02,0.25226647581012124
2019-01-04,0.24215115800861148
2019-01-07,0.2328243330922267
2019-01-09,0.2242589325544555
2019-01-12,0.21642788788878653
2019-01-14,0.20930413058870828
2019-01-17,0.2028605921477094
2019-01-19,0.1970702040592785
2019-01-22,0.1919058978169041
2019-01-24,0.18734060491407484
2019-01-27,0.18334725684427927
2019-01-29,0.17989878510100601
2019-02-01,0.17696812117774363
2019-02-03,0.17452819656798077
2019-02-06,0.17255194276520594
2019-02-08,0.1710122912629078
2019-02-11,0.16988217355457486
2019-02-13,0.1691345211336958
2019-02-16,0.16874226549375912
2019-02-18,0.16867833812825347
2019-02-21,0.16891567053066744
2019-02-23,0.16942719419448957
2019-02-26,0.1701858406132085
2019-02-28,0.17116454128031278
2019-03-03,0.17233622768929105
2019-03-05,0.17367383133363185
2019-03-08,0.17515028370682373
2019-03-10,0.17673851630236778
2019-03-13,0.17810468041467115
2019-03-15,0.17950385164443272
2019-03-18,0.18087337141978796
2019-03-20,0.1821714806906042
2019-03-23,0.1833539938726052
2019-03-25,0.18435098659199622
2019-03-28,0.18514315272183224
2019-03-30,0.18571861981432836
2019-04-02,0.18610681184981132
2019-04-04,0.18634229888471576
2019-04-07,0.186393456896026
2019-04-09,0.18623485301781045
2019-04-12,0.18584339861360596
2019-04-14,0.18520198628742995
2019-04-17,0.18432805416035622
2019-04-19,0.1832443881119476
2019-04-22,0.18197854513712225
2019-04-24,0.18057076559205826
2019-04-27,0.1791333069236002
2019-04-29,0.17777731694822552
2019-05-02,0.1764933782714819
2019-05-04,0.17525987556210304
2019-05-07,0.17405819984406176
2019-05-07,0.1728381447298278
2019-05-09,0.171611948967725
2019-05-09,0.17045857343173518
2019-05-12,0.16945408881160406
2019-05-14,0.16867127488438724
2019-05-17,0.16816783836624385
2019-05-19,0.1680189502905455
2019-05-22,0.16827216588758387
2019-05-24,0.16896886780771234
2019-05-27,0.17016528892773633
2019-05-29,0.17191448922450003
2019-06-01,0.17426656182855382
2019-06-03,0.1772717554531777
2019-06-06,0.18097662136700238
2019-06-08,0.1853531224641182
2019-06-11,0.1903456271536253
2019-06-13,0.19594764761548183
2019-06-16,0.20225088032502278
2019-06-18,0.20930976586857888
2019-06-21,0.21702900819219398
2019-06-23,0.22531538575231502
2019-06-26,0.23407761824098988
2019-06-28,0.24322632422276744
2019-07-01,0.25267406695951355
2019-07-03,0.2623970080439326
2019-07-06,0.2723499366440559
2019-07-08,0.28246973170599265
2019-07-11,0.29267872973362846
2019-07-13,0.30285955827351274
2019-07-16,0.3129047238920493
2019-07-18,0.3227181420380191
2019-07-21,0.33224250714336945
2019-07-23,0.341351823907914
2019-07-26,0.3499067363531113
2019-07-28,0.35784672455403044
2019-07-31,0.3650844403467135
2019-08-02,0.3715491807791757
2019-08-05,0.37724835107843724
2019-08-07,0.3821603190508989
2019-08-10,0.38627125636590903
2019-08-12,0.3894690800493368
2019-08-15,0.391659309986208
2019-08-17,0.39289926443227186
2019-08-20,0.39325495721502063
2019-08-22,0.392805516824833
2019-08-25,0.3916420959167007
2019-08-27,0.3898345408769031
2019-08-30,0.3874549214736336
