date,ndvi
2019-01-02,-0.0003707556321346358
2019-01-04,0.03496313969876193
2019-01-07,0.0679387199605812
2019-01-09,0.09861892260757177
2019-01-12,0.12706668509398217
2019-01-14,0.15334494487406092
2019-01-17,0.1775166394020566
2019-01-19,0.1996447061322178
2019-01-22,0.219792082518793
2019-01-24,0.2380217060160308
2019-01-27,0.25439651407817976
2019-01-29,0.2689794441594884
2019-02-01,0.2818334337142053
2019-02-03,0.293021420196579
2019-02-06,0.30260634106085804
2019-02-08,0.310651133761291
2019-02-11,0.31721873575212645
2019-02-13,0.32237208448761284
2019-02-16,0.32617411742199887
2019-02-18,0.32868777200953303
2019-02-21,0.32997598570446385
2019-02-23,0.33010169596103983
2019-02-26,0.3291278402335097
2019-02-28,0.32711735597612185
2019-03-03,0.3241331806431249
2019-03-05,0.3202382516887674
2019-03-08,0.31549550656729786
2019-03-10,0.30996788273298675
2019-03-13,0.304108092599045
2019-03-15,0.2976742020968704
2019-03-18,0.29071556953192007
2019-03-20,0.28321419331788295
2019-03-23,0.2751726493520008
2019-03-25,0.2666173014350356
2019-03-28,0.2575883885622029
2019-03-30,0.24819456556881384
2019-04-02,0.23853300894433216
2019-04-04,0.2286538195558985
2019-04-07,0.21861205130987493
2019-04-09,0.20846683430310922
2019-04-12,0.19827075952115286
2019-04-14,0.18807900374105413
2019-04-17,0.17794871686013922
2019-04-19,0.16793843314739573
2019-04-22,0.15810829815428243
2019-04-24,0.14851562487501524
2019-04-27,0.13920735647912308
2019-04-29,0.13023091826563235
2019-05-02,0.121633809730499
2019-05-04,0.11346651639346478
2019-05-07,0.10579439697527805
2019-05-07,0.09867179449939631
2019-05-09,0.09214290270071099
2019-05-09,0.08624060715373269
2019-05-12,0.08100287709831433
2019-05-14,0.07647131567453405
2019-05-17,0.07279005416618951
2019-05-19,0.07000984460238922
2019-05-22,0.06814981291682871
2019-05-24,0.06720794632006184
2019-05-27,0.06720251759783867
2019-05-29,0.06813338221141374
2019-06-01,0.06998056212416018
2019-06-03,0.07283879779883788
2019-06-06,0.07683489657246381
2019-06-08,0.08201037207532305
2019-06-11,0.08839403453613433
2019-06-13,0.09600214445064048
