date,ndvi
2019-01-02,0.2849740307703326
2019-01-04,0.2872043394932237
2019-01-07,0.2893045778159892
2019-01-09,0.29127757080513805
2019-01-12,0.29312614352717936
2019-01-14,0.2948531210486221
2019-01-17,0.2964613284359752
2019-01-19,0.29795359075574784
2019-01-22,0.29933273307444885
2019-01-24,0.3006015804585873
2019-01-27,0.30176295797467223
2019-01-29,0.3028196906892126
2019-02-01,0.3037746036687175
2019-02-03,0.3046305219796958
2019-02-06,0.30539027068865665
2019-02-08,0.30605667486210897
2019-02-11,0.30663255956656177
2019-02-13,0.3071207498685241
2019-02-16,0.30752407083450495
2019-02-18,0.3078453475310133
2019-02-21,0.30808740502455817
2019-02-23,0.30825306838164857
2019-02-26,0.3083451626687935
2019-02-28,0.30836651295250206
2019-03-03,0.3083199442992831
2019-03-05,0.3082082817756458
2019-03-08,0.308034350448099
2019-03-10,0.3078009753831735
2019-03-13,0.3074265391832558
2019-03-15,0.30692997876855854
2019-03-18,0.3063277902632442
2019-03-20,0.30575057394721916
2019-03-23,0.3052865242325605
2019-03-25,0.3048665914472183
2019-03-28,0.30443639025395514
2019-03-30,0.3039995974706909
2019-04-02,0.30356952163449297
2019-04-04,0.30311464633387997
2019-04-07,0.30261570976443575
2019-04-09,0.30206429079003305
2019-04-12,0.30143003885319797
2019-04-14,0.30069135536864894
2019-04-17,0.29984927583689086
2019-04-19,0.2989119825748559
2019-04-22,0.297893910727841
2019-04-24,0.2968441159909679
2019-04-27,0.2958049818718428
2019-04-29,0.2948129337269786
2019-05-02,0.29390194663924524
2019-05-04,0.29307870401459096
2019-05-07,0.29235435141780747
2019-05-07,0.29173814605763226
2019-05-09,0.2912412122912284
2019-05-09,0.29084972988669844
2019-05-12,0.29056552524430956
2019-05-14,0.2904035939228391
2019-05-17,0.29036769237483107
2019-05-19,0.29047625846679903
2019-05-22,0.29083092852393966
2019-05-24,0.29150305168017393
2019-05-27,0.2925150529250008
2019-05-29,0.29387802649104067
2019-06-01,0.2955920649790956
2019-06-03,0.29767467880288645
2019-06-06,0.3001447136338995
2019-06-08,0.3029979282189092
2019-06-11,0.30622530541208726
2019-06-13,0.3098134212218485
2019-06-16,0.31372640525907075
2019-06-18,0.317899393788828
2019-06-21,0.3223200379559048
2019-06-23,0.3269816323825767
2019-06-26,0.33188161439184705
2019-06-28,0.3370201165727154
2019-07-01,0.3423985721366527
2019-07-03,0.3480699947252149
2019-07-06,0.35406621078927225
2019-07-08,0.3603992783534297
2019-07-11,0.367062812284937
2019-07-13,0.3740249476168947
2019-07-16,0.3812553565172344
2019-07-18,0.3887256889984358
2019-07-21,0.39641004830532445
2019-07-23,0.40427550750486485
2019-07-26,0.41228920685054676
2019-07-28,0.4204087892504844
2019-07-31,0.42831827774556636
2019-08-02,0.4357039529032499
2019-08-05,0.4425483258274783
2019-08-07,0.4488407524853192
2019-08-10,0.45446968302220814
2019-08-12,0.4593098414180508
2019-08-15,0.46333822044544737
2019-08-17,0.46653507189949767
2019-08-20,0.4688824348425477
2019-08-22,0.4704002737462418
2019-08-25,0.47112023432312056
2019-08-27,0.471068135699374
2019-08-30,0.47027539666115653
2019-09-01,0.46877832138010844
2019-09-04,0.46654726256520407
2019-09-06,0.4635574148501936
2019-09-09,0.45978948444626094
2019-09-11,0.4552269425167982
2019-09-14,0.4499130394186159
2019-09-16,0.44389610121474643
2019-09-19,0.43724251191165664
2019-09-21,0.4300271855113529
2019-09-26,0.42240186682587455
2019-09-29,0.4145189623026593
2019-10-01,0.4065292152720734
2019-10-04,0.39860474449395294
2019-10-06,0.3909087014213517
2019-10-09,0.38341822469711007
2019-10-09,0.37610200893079654
2019-10-11,0.36897187311390117
2019-10-14,0.3620391237916361
2019-10-16,0.3553149192321037
2019-10-19,0.3488174956357409
2019-10-21,0.3425655559893285
2019-10-24,0.336578520615979
2019-10-26,0.33087678516088115
2019-10-29,0.32548198599110906
2019-10-31,0.3204283047124936
2019-11-03,0.31581009440224794
2019-11-05,0.3117023226544718
2019-11-08,0.3081837394437619
2019-11-10,0.30532646713736805
2019-11-13,0.30319443824640263
2019-11-15,0.3018418192377736
2019-11-18,0.3011875741017634
2019-11-20,0.3011401786039076
2019-11-23,0.3015984729488073
2019-11-25,0.3024524978172381
2019-11-28,0.3036347836286435
2019-11-30,0.30507579242841193
2019-12-03,0.30670248333104355
2019-12-05,0.3084369005669638
2019-12-08,0.3102107543376779
2019-12-10,0.31194193568344136
2019-12-13,0.31353398688088746
2019-12-15,0.31503789939796834
2019-12-18,0.3165451588890241
2019-12-20,0.31802070836375973
2019-12-23,0.31942292138145073
2019-12-25,0.32076742140355413
2019-12-28,0.3220780068004648
2019-12-30,0.32334270744695753
2020-01-02,0.32462777466233633
2020-01-04,0.3259128375347984
2020-01-07,0.32717784809604433
2020-01-09,0.32840254887484843
2020-01-12,0.3295659217137772
2020-01-14,0.3306456174731455
2020-01-17,0.3316173662463022
2020-01-19,0.33249642382714223
2020-01-22,0.3333093878127539
2020-01-24,0.3340953061249999
2020-01-27,0.3349068522718445
2020-01-29,0.3357791042538716
2020-02-01,0.33675212648100217
2020-02-03,0.3378628511664088
2020-02-06,0.3391484173149574
2020-02-08,0.3406025242422288
2020-02-11,0.34220489626970624
2020-02-13,0.34391908801683185
2020-02-16,0.345652735553162
2020-02-18,0.347293331709085
2020-02-21,0.34881078415819916
2020-02-23,0.35018714983671506
2020-02-26,0.35141102647258754
2020-02-26,0.35247479960167
2020-02-28,0.35337507553377
2020-03-02,0.3541090216948054
2020-03-04,0.3546775299126291
2020-03-07,0.3550855327722596
2020-03-09,0.35534232987804437
2020-03-12,0.3554619238909243
2020-03-14,0.35546336620897173
2020-03-17,0.3553508799192268
2020-03-19,0.3551214012204261
2020-03-22,0.354830610981501
2020-03-24,0.35449247234081
2020-03-27,0.3540204524234722
2020-03-29,0.35331551959315083
2020-04-01,0.35233487830071286
2020-04-03,0.3510487798068215
2020-04-06,0.3494256030210352
2020-04-08,0.3474567340703296
2020-04-11,0.34515963848293346
2020-04-13,0.342561327068084
2020-04-16,0.3396932552080625
2020-04-18,0.33659555120510765
2020-04-21,0.3332189924271096
2020-04-23,0.3295435231490436
2020-04-26,0.32557470055839016
2020-04-28,0.32134033076189006
2020-05-01,0.31695541781456943
2020-05-03,0.3125248411930121
2020-05-06,0.30816823771840574
2020-05-08,0.30398719278424424
2020-05-11,0.3000996795137914
2020-05-11,0.2966066594037187
2020-05-13,0.2934143676136813
2020-05-16,0.2905628335843204
2020-05-18,0.28803797162411804
2020-05-21,0.28583271809071903
2020-05-23,0.28394586012657624
2020-05-26,0.28238090003253635
2020-05-28,0.2811449546210513
2020-05-31,0.2802476888907014
2020-06-02,0.2797232994554418
2020-06-05,0.27959764645210855
2020-06-07,0.27989492732298044
2020-06-10,0.2806289233111804
2020-06-12,0.28178520174067756
2020-06-15,0.28334686805728954
2020-06-17,0.2852952263595739
2020-06-20,0.2876084334597876
2020-06-22,0.2902610025741485
2020-06-25,0.29322331276294344
2020-06-27,0.2964835830321313
2020-06-30,0.3000326787236355
2020-07-02,0.3038685252601877
2020-07-05,0.30799116030803647
2020-07-07,0.31238642172156156
2020-07-10,0.3170379605930457
2020-07-12,0.32192738873761667
2020-07-15,0.32703443562155443
2020-07-17,0.33233711511379777
2020-07-20,0.3378119024404885
2020-07-22,0.3434339217223886
2020-07-25,0.34917514025144425
2020-07-27,0.35500735341223943
2020-07-30,0.36089230656224014
2020-08-01,0.3667883804983287
2020-08-04,0.3724617184264456
2020-08-06,0.37768155316639934
2020-08-09,0.382372197942228
2020-08-11,0.38646576530340226
2020-08-14,0.38991498985497886
2020-08-16,0.39268283772568097
2020-08-19,0.39478331858898397
2020-08-21,0.39624150625904353
2020-08-24,0.39706426035655507
2020-08-26,0.39724890011085856
2020-08-29,0.396808803210194
2020-08-31,0.3957622372773247
2020-09-03,0.3942934862228144
2020-09-05,0.39259320241193607
2020-09-08,0.3908547215874234
2020-09-10,0.38929830047646463
2020-09-13,0.3879654471206119
2020-09-15,0.38688348735840244
2020-09-18,0.3860086258859924
2020-09-20,0.38528618581774543
2020-09-23,0.3846298871721035
2020-09-25,0.3839288234209533
2020-09-28,0.3831697211321415
2020-09-30,0.38226775671559743
2020-10-03,0.3812495203062198
2020-10-05,0.38005416823059474
2020-10-08,0.3786618429393807
2020-10-10,0.37728969247625327
2020-10-13,0.3761062942367374
2020-10-15,0.37513630082738186
2020-10-18,0.37434862620034315
2020-10-20,0.373711906752381
2020-10-23,0.37317924828860616
2020-10-25,0.3727042497987852
2020-10-28,0.3722853934729235
2020-10-30,0.37192182125119616
2020-11-02,0.3716129645015099
2020-11-04,0.3713581624264624
2020-11-07,0.3711562693899139
2020-11-09,0.37100525135339024
2020-11-12,0.37090177161253585
2020-11-14,0.37083155270555446
2020-11-17,0.37077222684024347
2020-11-19,0.37072076108952845
2020-11-22,0.37066686987912234
2020-11-24,0.3705932759556876
2020-11-27,0.3704759331418341
2020-11-29,0.3702468286452152
2020-11-29,0.3698458905997189
2020-12-02,0.3692403067182893
2020-12-04,0.36839351382456625
2020-12-07,0.367269412004209
2020-12-09,0.3658268711565161
2020-12-12,0.36403058337855276
2020-12-14,0.361834417743791
2020-12-14,0.35930093294896703
2020-12-17,0.3565220770444046
2020-12-19,0.3535353147101337
2020-12-22,0.3503877950158112
2020-12-24,0.3471248732956366
2020-12-27,0.34380362315502333
2020-12-29,0.34046995172089434
2021-01-01,0.3371754624402056
2021-01-03,0.3339807103788908
2021-01-06,0.3309830765733648
2021-01-08,0.3282811614744714
2021-01-11,0.32597818687291324
2021-01-13,0.3240975368183595
2021-01-16,0.3226372400702727
2021-01-18,0.32157272534070114
2021-01-21,0.32077630171442617
2021-01-23,0.32017938617426045
2021-01-26,0.31970536108058256
2021-01-28,0.31930535483675815
2021-01-31,0.31893640674099183
2021-02-02,0.3185638812334287
2021-02-05,0.3181883278780587
2021-02-07,0.3178231527651263
2021-02-10,0.3175258082923375
2021-02-12,0.3173079844246771
2021-02-15,0.317402800763241
2021-02-17,0.3180348062616525
2021-02-20,0.31892980035029156
2021-02-22,0.31980386869570127
2021-02-25,0.32060808139898145
2021-02-27,0.3213204449221076
2021-03-02,0.3219234900822535
2021-03-04,0.32241417561355884
2021-03-07,0.3227984263314595
2021-03-09,0.32306056362271973
2021-03-12,0.32318891626947555
2021-03-14,0.32317553707575336
2021-03-17,0.32301591346210745
2021-03-19,0.32271150101035617
2021-03-22,0.3222655047215202
2021-03-24,0.321669639780784
2021-03-27,0.32094416602458775
2021-03-29,0.32012016133417437
2021-04-01,0.31918969198084923
2021-04-03,0.31815051392891136
2021-04-06,0.3170059804423188
2021-04-08,0.3157646985385878
2021-04-11,0.3145305794449147
2021-04-13,0.3134113561917712
2021-04-16,0.3124661169852002
2021-04-18,0.31175325808739096
2021-04-21,0.31132972964679995
2021-04-23,0.3112521744853476
2021-04-26,0.31154843021453127
2021-04-28,0.31224495672493463
2021-05-01,0.31336386906577685
2021-05-03,0.31492558209217364
2021-05-06,0.31694872725026346
2021-05-08,0.3194495441302908
2021-05-11,0.3224551921713433
2021-05-13,0.32599951502885255
2021-05-16,0.3301103302900313
2021-05-18,0.3348096759742389
2021-05-21,0.3401140583115901
2021-05-23,0.3460182322542684
2021-05-26,0.35250525910725866
2021-05-28,0.3595351602155916
2021-05-31,0.3670565044453101
2021-06-02,0.3750070118990536
2021-06-05,0.38330477330146245
2021-06-07,0.3918960047942766
2021-06-10,0.40072819201461446
2021-06-12,0.40975115920351074
2021-06-15,0.4189181751272071
2021-06-17,0.42818709616990286
2021-06-20,0.4375215469566712
2021-06-22,0.4468775142392445
2021-06-25,0.4562141853068934
2021-06-27,0.46547719557327716
2021-06-30,0.4746107443606361
2021-07-02,0.4834228129101496
2021-07-05,0.4916733937863045
2021-07-07,0.4993595446347721
2021-07-10,0.5065188463275808
2021-07-12,0.5130909601401057
2021-07-15,0.5190182353023581
2021-07-17,0.5242460603180865
2021-07-20,0.5287232072334879
2021-07-22,0.5324021684715825
2021-07-25,0.5352458253736431
2021-07-27,0.5372213033698245
2021-07-30,0.5383001583672656
2021-08-01,0.53845855472468
2021-08-04,0.5373703702658731
2021-08-06,0.5355143539121231
2021-08-09,0.5328812685867413
2021-08-11,0.529461877213077
2021-08-14,0.5252469427144797
2021-08-16,0.5202272280142988
2021-08-19,0.5143934960358835
2021-08-21,0.5077365097025832
2021-08-24,0.5002470319377476
2021-08-26,0.4919158256647257
2021-08-29,0.48273365380686717
2021-08-31,0.4726912792875214
2021-09-05,0.46177946503003764
2021-09-10,0.44998897395776527
2021-09-18,0.43731056899405385
2021-09-20,0.42373501306225264
2021-09-23,0.40925306908571113
2021-09-25,0.3938554999877786
2021-09-28,0.3775330686918043
2021-09-30,0.3602765381211382
2021-10-03,0.34207667119912905
2021-10-05,0.3229242308491265
2021-10-08,0.30280997999447995
2021-10-10,0.2817246815585388
2021-10-13,0.2596590984646526
2021-10-15,0.2366039936361705
2021-10-18,0.21255012999644188
