date,ndvi
2019-01-02,0.12727838353157586
2019-01-04,0.11705832248972195
2019-01-07,0.10797147762548726
2019-01-09,0.09998830048677043
2019-01-12,0.09307924262147019
2019-01-14,0.08721475557748515
2019-01-17,0.08236529090271402
2019-01-19,0.07850130014505544
2019-01-22,0.07559323485240807
2019-01-24,0.07361154657267059
2019-01-27,0.07252668685374168
2019-01-29,0.07230910724352
2019-02-01,0.07292925928990418
2019-02-03,0.07435759454079294
2019-02-06,0.07656456454408492
2019-02-08,0.0795206208476788
2019-02-11,0.08319621499947324
2019-02-13,0.08756179854736688
2019-02-16,0.09258782303925846
2019-02-18,0.09824474002304655
2019-02-21,0.1045030010466299
2019-02-23,0.11133305765790713
2019-02-26,0.1187053614047769
2019-02-28,0.12659036383513794
2019-03-03,0.1349585164968889
2019-03-05,0.14378027093792836
2019-03-08,0.15302607870615506
2019-03-10,0.1626663913494792
2019-03-13,0.17207527295585345
2019-03-15,0.18165246930713147
2019-03-18,0.19139350672604227
2019-03-20,0.20146580582782103
2019-03-23,0.21198983451810569
2019-03-25,0.22304393404799258
2019-03-28,0.23466890416436323
2019-03-30,0.24677123867392797
2019-04-02,0.25926724745038976
2019-04-04,0.2720817420622018
2019-04-07,0.285146782813205
2019-04-09,0.298400486895696
2019-04-12,0.31177003185118174
2019-04-14,0.32518676617801423
2019-04-17,0.3385542740313517
2019-04-19,0.3517795997604078
2019-04-22,0.36477328867692194
2019-04-24,0.37749249539620455
2019-04-27,0.38988157224070363
2019-04-29,0.401874479285161
2019-05-02,0.41340169714990016
2019-05-04,0.4243878230147524
2019-05-07,0.43475366937556387
2019-05-07,0.44439357554347736
2019-05-09,0.45324196760714813
2019-05-09,0.4612573810160188
2019-05-12,0.46840983646478385
2019-05-14,0.4746801452496688
2019-05-17,0.4800814742066054
2019-05-19,0.48455764346548036
2019-05-22,0.4881127923401139
2019-05-24,0.4907615063739198
2019-05-27,0.492667986421373
2019-05-29,0.4940018907866595
2019-06-01,0.4949353147264048
2019-06-03,0.49558603360400877
2019-06-06,0.49583789211208174
2019-06-08,0.49557175034044687
2019-06-11,0.49467735936673546
2019-06-13,0.49307663462015594
2019-06-16,0.4908281695638729
2019-06-18,0.4880618332084288
2019-06-21,0.48504687391749407
2019-06-23,0.48203713457594016
2019-06-26,0.4790725756164688
2019-06-28,0.4761768399632011
2019-07-01,0.47335869199513203
2019-07-03,0.4706134173176507
2019-07-06,0.4679241816998614
2019-07-08,0.4652633475354536
2019-07-11,0.46266850727835007
2019-07-13,0.4601794537398324
2019-07-16,0.4578471211993612
2019-07-18,0.4557335129378525
2019-07-21,0.4540540902452217
2019-07-23,0.45304775582971235
2019-07-26,0.4529512258260778
2019-07-28,0.4539473975850447
2019-07-31,0.4558231349496744
2019-08-02,0.458346405964408
2019-08-05,0.46127005123662573
2019-08-07,0.4643355072982817
2019-08-10,0.4675190603842589
2019-08-12,0.47078804071833036
2019-08-15,0.4740995390152501
2019-08-17,0.47739906158174117
2019-08-20,0.48061912524098443
2019-08-22,0.48369682500232003
2019-08-25,0.4865598432636327
2019-08-27,0.48916314186785764
2019-08-30,0.4914636121565451
2019-09-01,0.49342083088495875
2019-09-04,0.4948946869340586
2019-09-06,0.49575152200417477
2019-09-09,0.4958671441603358
2019-09-11,0.49512441927186707
2019-09-14,0.4934200143119982
2019-09-16,0.49066737936307325
2019-09-19,0.48685907371631254
2019-09-21,0.4819729262882612
2019-09-26,0.4759874064843401
2019-09-29,0.46888399705079664
2019-10-01,0.4606463789424573
2019-10-04,0.451320875398004
2019-10-06,0.44097531211124336
2019-10-09,0.4296616430103501
2019-10-09,0.4174473417432767
2019-10-11,0.40434402364336647
2019-10-14,0.3903463066080059
2019-10-16,0.37542966782660336
2019-10-19,0.3596769731503643
2019-10-21,0.34329497924373176
2019-10-24,0.3265103848001826
2019-10-26,0.3095705842713492
2019-10-29,0.29274453432826186
2019-10-31,0.2762506128291575
2019-11-03,0.2600579805158168
2019-11-05,0.24408454625330703
2019-11-08,0.2283732179453999
2019-11-10,0.21303429332287385
2019-11-13,0.19816673737472337
2019-11-15,0.18386117732954385
2019-11-18,0.17020288386954324
2019-11-20,0.15727474042876485
2019-11-23,0.14516020242710997
2019-11-25,0.1339014079116485
2019-11-28,0.12355793924299201
2019-11-30,0.11419179608448131
2019-12-03,0.10586571208255163
2019-12-05,0.09855607693299762
2019-12-08,0.09217387641770625
2019-12-10,0.08658973585478194
2019-12-13,0.08162983758527201
2019-12-15,0.07729554106856606
2019-12-18,0.07361215868160363
2019-12-20,0.0706335794793675
2019-12-23,0.06844713352048293
2019-12-25,0.0670332034707227
2019-12-28,0.06637377500055709
2019-12-30,0.0664410771989443
2020-01-02,0.067200325612046
2020-01-04,0.06853876564155181
2020-01-07,0.0703581131207076
2020-01-09,0.07257094331066542
2020-01-12,0.07509719210208356
2020-01-14,0.07790522631046687
2020-01-17,0.08094699836213379
2020-01-19,0.0842190477163076
2020-01-22,0.08772102973754395
2020-01-24,0.09145735829220511
2020-01-27,0.09543894940924388
2020-01-29,0.09968506713739832
2020-02-01,0.10422527273089877
2020-02-03,0.10906591600251017
2020-02-06,0.11421559399609581
2020-02-08,0.11967775394180316
2020-02-11,0.12545686189339983
2020-02-13,0.13155890649673493
2020-02-16,0.1379919190359802
2020-02-18,0.1447665092890441
2020-02-21,0.15190350181118922
2020-02-23,0.15945369688222832
2020-02-26,0.16743566359501802
2020-02-26,0.17586855014477937
2020-02-28,0.18477477589629596
2020-03-02,0.19410538254769305
2020-03-04,0.20379329234927634
2020-03-07,0.21375264730207563
2020-03-09,0.22387794665602206
2020-03-12,0.23404297960420348
2020-03-14,0.24409955006964112
2020-03-17,0.25421496522536485
2020-03-19,0.26455564451804353
2020-03-22,0.2749264467428504
2020-03-24,0.28515624686720015
2020-03-27,0.29509678338715917
2020-03-29,0.30462167036737964
2020-04-01,0.3137661725044128
2020-04-03,0.32253184946208135
2020-04-06,0.3307981233473007
2020-04-08,0.33846049033336256
2020-04-11,0.3454642097917934
2020-04-13,0.3517623078844833
2020-04-16,0.3573282525608793
2020-04-18,0.36213420552020886
2020-04-21,0.3661374614161622
2020-04-23,0.3693067906124775
2020-04-26,0.3716220368189711
2020-04-28,0.373073731492634
2020-05-01,0.37350395674516973
2020-05-03,0.3728258209373164
2020-05-06,0.3712377998029812
2020-05-08,0.36890709827529067
2020-05-11,0.3659546417650692
2020-05-11,0.36247799107641826
2020-05-13,0.3585483618099458
2020-05-16,0.3543816204732234
2020-05-18,0.3500902212832958
2020-05-21,0.3458055565410423
2020-05-23,0.34167351915197797
2020-05-26,0.33774348690179706
2020-05-28,0.3340728523852247
2020-05-31,0.33072497686914737
2020-06-02,0.32787908503983215
2020-06-05,0.3256735232217083
2020-06-07,0.3241166251245396
2020-06-10,0.32321938394546673
2020-06-12,0.3229949232295113
2020-06-15,0.3234562482069816
2020-06-17,0.3246150998069911
2020-06-20,0.3264808481301076
2020-06-22,0.3290594251543651
2020-06-25,0.3323522964488831
2020-06-27,0.3363554716693258
2020-06-30,0.3410585536094433
2020-07-02,0.3464376412292682
2020-07-05,0.35240583045078355
2020-07-07,0.35888842515766733
2020-07-10,0.3658111523601666
2020-07-12,0.3731010010896906
2020-07-15,0.3806871452072783
2020-07-17,0.3885019477241307
2020-07-20,0.39648204423240235
2020-07-22,0.4045695030444393
2020-07-25,0.4127326057526673
2020-07-27,0.420940089730133
2020-07-30,0.42901124424362724
2020-08-01,0.43671807917552047
2020-08-04,0.44411314295792936
2020-08-06,0.45125169945548227
2020-08-09,0.4581909941805877
2020-08-11,0.46498958653927314
2020-08-14,0.4713694285622577
2020-08-16,0.47705938474743614
2020-08-19,0.48202976955650756
2020-08-21,0.48626585864814786
2020-08-24,0.489739836023232
2020-08-26,0.4924323419994416
2020-08-29,0.4942911732204861
2020-08-31,0.49526672322086995
2020-09-03,0.49536188292398314
2020-09-05,0.4945879907773953
2020-09-08,0.4929654800429898
2020-09-10,0.4905371193191367
2020-09-13,0.48773211334578853
2020-09-15,0.48494643575220264
2020-09-18,0.4820468168823803
2020-09-20,0.478908068811258
2020-09-23,0.4754271437069766
2020-09-25,0.4715784167285513
2020-09-28,0.46733825446136096
2020-09-30,0.46251484884392213
2020-10-03,0.45713717804454407
2020-10-05,0.45128399672837327
2020-10-08,0.4450141156462001
2020-10-10,0.4384269615559958
2020-10-13,0.4316170597115923
2020-10-15,0.4246883226730666
2020-10-18,0.41746322204974606
2020-10-20,0.4097318045043568
2020-10-23,0.4015134948535393
2020-10-25,0.39283274411455055
2020-10-28,0.3837162564046523
2020-10-30,0.37419376321477443
2020-11-02,0.36429699407030675
2020-11-04,0.3540586170301706
2020-11-07,0.3435111501802136
2020-11-09,0.3326858452769672
2020-11-12,0.3216115446978107
2020-11-14,0.3103135128535835
2020-11-17,0.2988270802829709
2020-11-19,0.2872327739671129
2020-11-22,0.2756085262881279
2020-11-24,0.2640304418972044
2020-11-27,0.25257357038455264
2020-11-29,0.24128216558607982
2020-11-29,0.23021274455808963
2020-12-02,0.21945206079496946
2020-12-04,0.20909051770378465
2020-12-07,0.19917569768163157
2020-12-09,0.18976067069930994
2020-12-12,0.18092125073729035
2020-12-14,0.17273568269348596
2020-12-14,0.1651798999168027
