date,ndvi
2019-01-02,0.16507645448826755
2019-01-04,0.16269134006103594
2019-01-07,0.1610091036340071
2019-01-09,0.15999511284905316
2019-01-12,0.15961473534804618
2019-01-14,0.15983333877285827
2019-01-17,0.16061629076536155
2019-01-19,0.16192895896742807
2019-01-22,0.16373671102093
2019-01-24,0.1660049145677394
2019-01-27,0.16869893724972834
2019-01-29,0.17178414670876901
2019-02-01,0.17522591058673345
2019-02-03,0.17898959652549376
2019-02-06,0.18304057216692207
2019-02-08,0.18734420515289046
2019-02-11,0.191865863125271
2019-02-13,0.19657091372593588
2019-02-16,0.20142472459675714
2019-02-18,0.20639266337960688
2019-02-21,0.21144009771635722
2019-02-23,0.21653239524888024
2019-02-26,0.22163492361904805
2019-02-28,0.22671305046873277
2019-03-03,0.23173214343980647
2019-03-05,0.2366575701741413
2019-03-08,0.24145469831360927
2019-03-10,0.24608889550009996
2019-03-13,0.2496783285703441
2019-03-15,0.2528408435378147
2019-03-18,0.2555528229369097
2019-03-20,0.2578144633039344
2019-03-23,0.2596258436900392
2019-03-25,0.26094900407979876
2019-03-28,0.2617603991252969
2019-03-30,0.2620721628886625
2019-04-02,0.26190159570132204
2019-04-04,0.26125548995021863
2019-04-07,0.26015128194285464
2019-04-09,0.25861600471732166
2019-04-12,0.25671129844658086
2019-04-14,0.2545058796639817
2019-04-17,0.2520320281746774
2019-04-19,0.24932702297678977
2019-04-22,0.24643256872930236
2019-04-24,0.24341783276889187
2019-04-27,0.24034628003173666
2019-04-29,0.23727640023413804
2019-05-02,0.23426239593500603
2019-05-04,0.23127479433740283
2019-05-07,0.22833225569051185
2019-05-07,0.22558485618689997
2019-05-09,0.2231543542666714
2019-05-09,0.22111194095171888
2019-05-12,0.21953255263059912
2019-05-14,0.21849335294282884
2019-05-17,0.21801577024516852
2019-05-19,0.2182362047228371
2019-05-22,0.2192344750292855
2019-05-24,0.22103633134107378
2019-05-27,0.2236973909502524
2019-05-29,0.22727022966835475
2019-06-01,0.23180372260386814
2019-06-03,0.2373460836200852
2019-06-06,0.24393925164929728
2019-06-08,0.2515804477547112
2019-06-11,0.2602468635450356
2019-06-13,0.2698938189368114
2019-06-16,0.2803741029363197
2019-06-18,0.2915921721608684
2019-06-21,0.30348238330142546
2019-06-23,0.31596541035361403
