date,ndvi
2019-01-02,0.2935183209487395
2019-01-04,0.29372681605907763
2019-01-07,0.294423388322486
2019-01-09,0.29557984306465473
2019-01-12,0.2971679856112741
2019-01-14,0.2991596212880343
2019-01-17,0.30152655542062556
2019-01-19,0.3042405933347381
2019-01-22,0.307273540356062
2019-01-24,0.31059720181028766
2019-01-27,0.31418338302310517
2019-01-29,0.3180038893202048
2019-02-01,0.3220305260272767
2019-02-03,0.3262350984700112
2019-02-06,0.3305894119740984
2019-02-08,0.3350652718652286
2019-02-11,0.3396344834690919
2019-02-13,0.34426885211137864
2019-02-16,0.3489401831177789
2019-02-18,0.35362028181398303
2019-02-21,0.3582809535256811
2019-02-23,0.3628940035785635
2019-02-26,0.3674312372983203
2019-02-28,0.37186446001064166
2019-03-03,0.376165477041218
2019-03-05,0.3803060937157393
2019-03-08,0.384258115359896
2019-03-10,0.3879933472994056
2019-03-13,0.390963046803548
2019-03-15,0.39352289735007534
2019-03-18,0.39565950557205964
2019-03-20,0.39736273548962936
2019-03-23,0.39862563372779125
2019-03-25,0.3994460882698786
2019-03-28,0.39981245229535667
2019-03-30,0.3998167657253077
2019-04-02,0.3995290835620896
2019-04-04,0.39888312791190367
2019-04-07,0.3978269191528331
2019-04-09,0.3963218808606582
2019-04-12,0.3943115397931751
2019-04-14,0.39175166571611103
2019-04-17,0.388637287255013
2019-04-19,0.38497460737235695
2019-04-22,0.38078020698100734
2019-04-24,0.3760697827889938
2019-04-27,0.3708718633562933
2019-04-29,0.36522649252126366
2019-05-02,0.3591736295120613
2019-05-04,0.3527659429970544
2019-05-07,0.34607928516846664
2019-05-07,0.33913388676256884
2019-05-09,0.3319684368697649
2019-05-09,0.3247247386016963
2019-05-12,0.31754377033494285
2019-05-14,0.3105643017291998
2019-05-17,0.30404626470291146
2019-05-19,0.29812665711290365
2019-05-22,0.2929386531302721
2019-05-24,0.28856117433289696
2019-05-27,0.28497400654219074
2019-05-29,0.28213558589145576
2019-06-01,0.2799817400591297
2019-06-03,0.2785687171455376
2019-06-06,0.2779794788141732
2019-06-08,0.2781947888127674
2019-06-11,0.2791853836335415
2019-06-13,0.28091133048137623
2019-06-16,0.2833270076557182
2019-06-18,0.2864033844541151
2019-06-21,0.29010826713551313
2019-06-23,0.2944065656567342
2019-06-26,0.29926057300312925
2019-06-28,0.3046302574769639
2019-07-01,0.31047356830709166
2019-07-03,0.3167512959419379
2019-07-06,0.3234211178560738
2019-07-08,0.33043818014850795
2019-07-11,0.3377556812420468
2019-07-13,0.3453026242720332
2019-07-16,0.35301602312354435
2019-07-18,0.36084032018889173
2019-07-21,0.3687268723692917
2019-07-23,0.37664039526711846
2019-07-26,0.3845457820192822
2019-07-28,0.39239975591693416
2019-07-31,0.40015650521440227
2019-08-02,0.4077674650858173
2019-08-05,0.41517692250388916
2019-08-07,0.42234031281975537
2019-08-10,0.428972142402346
2019-08-12,0.43480646067878786
2019-08-15,0.43982511574831695
2019-08-17,0.4439706658442285
2019-08-20,0.4471966569882714
2019-08-22,0.4495031963544034
2019-08-25,0.4509121376521336
2019-08-27,0.45143496472985056
2019-08-30,0.45109491482022185
2019-09-01,0.4499263640436417
2019-09-04,0.44799934168003874
2019-09-06,0.4453933013764333
2019-09-09,0.4421960212252669
2019-09-11,0.4385148878197958
2019-09-14,0.4344592644393013
2019-09-16,0.4301289191966601
2019-09-19,0.42577367393991306
2019-09-21,0.4216538706380297
2019-09-26,0.4178694881782726
2019-09-29,0.41450783691673987
2019-10-01,0.4116413087909906
2019-10-04,0.40938651016166233
2019-10-06,0.4078169175603351
2019-10-09,0.40678914564278357
2019-10-09,0.4061388902653659
2019-10-11,0.4057840608763138
2019-10-14,0.40564983553462225
2019-10-16,0.40566834244036026
2019-10-19,0.40578599257576925
2019-10-21,0.4059554358869904
2019-10-24,0.40613538220195866
2019-10-26,0.40629001195657527
2019-10-29,0.4063886255879915
2019-10-31,0.4064019171407115
2019-11-03,0.4063143695736429
2019-11-05,0.4061093281072319
2019-11-08,0.4057691289373992
2019-11-10,0.4052752124890202
2019-11-13,0.4046082211073283
2019-11-15,0.4037480810856307
2019-11-18,0.4026631744858188
2019-11-20,0.4013215007086796
2019-11-23,0.39969092717549015
2019-11-25,0.3977394229828939
2019-11-28,0.3954896711613976
2019-11-30,0.39296392878881475
2019-12-03,0.3901830988142132
2019-12-05,0.3871657884216293
2019-12-08,0.38390009870609854
2019-12-10,0.38037046081216863
2019-12-13,0.3765572057976952
2019-12-15,0.3724361258633293
2019-12-18,0.367978027555871
2019-12-20,0.36315078702180675
2019-12-23,0.35791724484860493
2019-12-25,0.3523803724586848
2019-12-28,0.3465686083079987
2019-12-30,0.3404289370781502
2020-01-02,0.33416020150168607
2020-01-04,0.3278313238928499
2020-01-07,0.32151741844726156
2020-01-09,0.3152995208853328
2020-01-12,0.3092643130591547
2020-01-14,0.30350384368382405
2020-01-17,0.29811524635418357
2020-01-19,0.29318538717333775
2020-01-22,0.2888004535078674
2020-01-24,0.285045040561625
2020-01-27,0.28200120844415916
2020-01-29,0.27975256879461546
2020-02-01,0.27837997051008956
2020-02-03,0.2778724172867858
2020-02-06,0.27818406449401495
2020-02-08,0.2793069941991238
2020-02-11,0.28121582102169684
2020-02-13,0.2838659851015908
2020-02-16,0.287044664329837
2020-02-18,0.2905192516512542
2020-02-21,0.2941715845819789
2020-02-23,0.29791175293784233
2020-02-26,0.30172440280352764
2020-02-26,0.3055982076440194
2020-02-28,0.30952583297487873
2020-03-02,0.3134993387052233
2020-03-04,0.3175131634420222
2020-03-07,0.3215638057811821
2020-03-09,0.32564972438580664
2020-03-12,0.32977115459192974
2020-03-14,0.3339299322798863
2020-03-17,0.33810419912512646
2020-03-19,0.3422738711892107
2020-03-22,0.34640674906758073
2020-03-24,0.35047859667463377
2020-03-27,0.35449382258922907
2020-03-29,0.358456027280386
2020-04-01,0.36237581983855405
2020-04-03,0.36626670122838995
2020-04-06,0.37013108691109964
2020-04-08,0.37398227041979915
2020-04-11,0.3778106350806683
2020-04-13,0.38160762200982035
2020-04-16,0.3853616611604772
2020-04-18,0.3890611844722988
2020-04-21,0.39269854678190785
2020-04-23,0.3962734549795021
2020-04-26,0.3997917712094229
2020-04-28,0.4032643661771849
2020-05-01,0.40660788198368314
2020-05-03,0.4097795656299223
2020-05-06,0.4129286793244586
2020-05-08,0.41617272309512476
2020-05-11,0.4197581293118985
2020-05-11,0.4239171301950881
2020-05-13,0.42844533192014367
2020-05-16,0.43335535436307693
2020-05-18,0.4386460950292926
2020-05-21,0.44430864135335185
2020-05-23,0.4503264940437006
2020-05-26,0.45667573525432553
2020-05-28,0.46332514101887723
2020-05-31,0.4702362373828062
2020-06-02,0.47738151990335254
2020-06-05,0.4847191674676138
2020-06-07,0.4921920552208644
2020-06-10,0.4997309722810818
2020-06-12,0.5072351562311079
2020-06-15,0.5146003591545235
2020-06-17,0.5217181226097313
2020-06-20,0.5284750053841554
2020-06-22,0.5347517632763582
2020-06-25,0.540422480153878
2020-06-27,0.5454420203152419
2020-06-30,0.5497871617449867
2020-07-02,0.5534414640065128
2020-07-05,0.5564227355335891
2020-07-07,0.5587008043421525
2020-07-10,0.5602549350094936
2020-07-12,0.5610727078798574
2020-07-15,0.5611489128778814
2020-07-17,0.5605334185767794
2020-07-20,0.5592622968125335
2020-07-22,0.5573592724425741
2020-07-25,0.5547331064662295
2020-07-27,0.5513227051524282
2020-07-30,0.5471079065967408
2020-08-01,0.5420954876409557
2020-08-04,0.5364233019085561
2020-08-06,0.5302208007141885
2020-08-09,0.5235586837964417
2020-08-11,0.5165005102965332
2020-08-14,0.5091026845731311
2020-08-16,0.50141632327097
2020-08-19,0.49352496563951387
2020-08-21,0.48550872850867144
2020-08-24,0.47744926766128337
2020-08-26,0.46943518719224797
2020-08-29,0.46155530351137564
2020-08-31,0.4538919785530544
2020-09-03,0.44654828844280153
2020-09-05,0.4396211313662772
2020-09-08,0.43320103310279334
2020-09-10,0.4273719120777117
2020-09-13,0.4224462550559449
2020-09-15,0.418702088709213
2020-09-18,0.4160314545065016
2020-09-20,0.4143195322798514
2020-09-23,0.4133767144932185
2020-09-25,0.41302296265514044
2020-09-28,0.41330913458005875
2020-09-30,0.4140719408795431
2020-10-03,0.41518466083046623
2020-10-05,0.41662894873061107
2020-10-08,0.41837413982772953
2020-10-10,0.42037850545306515
2020-10-13,0.4225904902121968
2020-10-15,0.4249499311818954
2020-10-18,0.42734554636604216
2020-10-20,0.4296617749554679
2020-10-23,0.43178366207693886
2020-10-25,0.433594497905051
2020-10-28,0.43502569546185654
2020-10-30,0.4360098363676117
2020-11-02,0.43648161347801206
2020-11-04,0.43637874574250707
2020-11-07,0.4356428656644705
2020-11-09,0.43422037974400507
2020-11-12,0.43206330228415263
2020-11-14,0.4291300629412938
2020-11-17,0.42542901365546304
2020-11-19,0.4209756096045737
2020-11-22,0.41579229217581065
2020-11-24,0.4099083509557072
2020-11-27,0.40335976699537923
2020-11-29,0.3961726744816916
2020-11-29,0.38826836611735144
2020-12-02,0.3795872116730418
2020-12-04,0.37008284285267457
2020-12-07,0.35997313322458074
2020-12-09,0.349487502842709
2020-12-12,0.33885917981661257
2020-12-14,0.3283280283856719
2020-12-14,0.31795087227570096
2020-12-17,0.30777676623734607
2020-12-19,0.2978770548084528
2020-12-22,0.2883252876300661
2020-12-24,0.2791864422171304
2020-12-27,0.27053558808813005
2020-12-29,0.2624358241786932
2021-01-01,0.25495301768813783
2021-01-03,0.24815236997631968
2021-01-06,0.24207594980376
2021-01-08,0.2367627778780829
2021-01-11,0.2322517712701821
2021-01-13,0.22856568327780938
2021-01-16,0.2257215995576482
2021-01-18,0.2237304470888234
2021-01-21,0.22259603291579896
2021-01-23,0.2221730991803999
2021-01-26,0.222313277385834
2021-01-28,0.2230297001050905
2021-01-31,0.22434042515294114
2021-02-02,0.22626945513928817
2021-02-05,0.2287578847658182
2021-02-07,0.23171626868680245
2021-02-10,0.23530483144555325
2021-02-12,0.23971199815143487
2021-02-15,0.24489899672136378
2021-02-17,0.25080572640928234
2021-02-20,0.25735321659795574
2021-02-22,0.2644460291407116
2021-02-25,0.27197460526239225
2021-02-27,0.27984377612962175
2021-03-02,0.28795524571374215
2021-03-04,0.2962109007962637
2021-03-07,0.30451785430295436
2021-03-09,0.31273312377571116
2021-03-12,0.32072697581218346
2021-03-14,0.328383427187107
2021-03-17,0.3356007741925785
2021-03-19,0.34225842658795635
2021-03-22,0.3482641838285415
2021-03-24,0.3535940988409051
2021-03-27,0.35823471164824877
2021-03-29,0.36215864181593393
2021-04-01,0.365342595308841
2021-04-03,0.3677675089086042
2021-04-06,0.36941863942541153
2021-04-08,0.3702855962877223
2021-04-11,0.3704015781437294
2021-04-13,0.3698736992237414
2021-04-16,0.3688235316892431
2021-04-18,0.3673832084296963
2021-04-21,0.3655737434061812
2021-04-23,0.36340445655509995
2021-04-26,0.36087890475072626
2021-04-28,0.35797922157099554
2021-05-01,0.3547419886676935
2021-05-03,0.3512085997506494
2021-05-06,0.3474245815371274
2021-05-08,0.34343895156295534
2021-05-11,0.33933347051774126
2021-05-13,0.3351785185822807
2021-05-16,0.33104974220030775
2021-05-18,0.3270262909769663
2021-05-21,0.3231891252666349
2021-05-23,0.31965805635227856
2021-05-26,0.31654727360720814
2021-05-28,0.3139241288895053
2021-05-31,0.31188371964742145
2021-06-02,0.3105210759138716
2021-06-05,0.30993095876948584
2021-06-07,0.3102081667469989
2021-06-10,0.31144768093795067
2021-06-12,0.31371236668659436
2021-06-15,0.3170545399555914
2021-06-17,0.3215149416658414
2021-06-20,0.3271217094024036
2021-06-22,0.3339433269742098
2021-06-25,0.3420522240805602
2021-06-27,0.3513758444192286
2021-06-30,0.3617509276431327
2021-07-02,0.3730869674481002
2021-07-05,0.38528216631070616
2021-07-07,0.3982241937822749
2021-07-10,0.41179098635075334
2021-07-12,0.42585158775318177
2021-07-15,0.4402670286214834
2021-07-17,0.4548927910675807
2021-07-20,0.46957875027356544
2021-07-22,0.4841702301266156
2021-07-25,0.4985448569044983
2021-07-27,0.5125772186665524
2021-07-30,0.5261393221438283
2021-08-01,0.5391010876778238
2021-08-04,0.5518547529988727
2021-08-06,0.563672381768792
2021-08-09,0.5744270140028565
2021-08-11,0.5839916897163785
2021-08-14,0.5922394489246711
2021-08-16,0.5990433316430466
2021-08-19,0.6042763778868177
2021-08-21,0.6078116276712973
2021-08-24,0.6095221210117976
2021-08-26,0.6092808979236315
2021-08-29,0.6069609984221114
2021-08-31,0.6024354625225501
2021-09-05,0.5955773302402603
2021-09-10,0.5862596415905543
2021-09-18,0.574355436588745
2021-09-20,0.559737755250145
2021-09-23,0.5422796375900668
2021-09-25,0.521854123623823
2021-09-28,0.4983342533667264
2021-09-30,0.47159306683408975
2021-10-03,0.44150360404122524
2021-10-05,0.40793890500344565
2021-10-08,0.3707720097360637
2021-10-10,0.329875958254392
2021-10-13,0.2851237905737431
2021-10-15,0.2363885467094297
2021-10-18,0.1835432666767644
